   0.000,   0.000,   0.000
   0.250,  -0.250,   6.045
   0.500,  -1.250,  -1.612
  -2.500,  -2.000,  -1.612
  -2.000,  -2.250,  -4.836
  -3.750,  -3.500,   0.403
  -5.000,  -1.250,  -0.403
  -4.250,  -1.000,  -4.433
   0.750,  -0.750,  -2.015
  -1.500,  -0.250,  -0.403
  -4.000,  -2.250,  -1.209
  -0.750,  -2.000,  -0.403
 -10.750,  -4.000,   2.015
 -23.250,  -9.750,   8.060
 -32.750, -11.000,  24.986
 -39.750, -14.750,  29.419
 -51.000, -17.750,  42.718
 -57.000, -15.750,  48.763
 -49.500, -18.250,  65.689
 -56.250, -20.750,  74.958
 -54.000, -17.250,  78.988
 -39.000, -15.000,  79.794
 -40.250, -11.500,  76.973
 -37.500, -19.750,  85.839
 -38.500, -44.000, 125.736
 -49.250, -58.750, 171.678
 -57.500, -69.000, 203.112
 -79.250, -71.250, 243.815
 -68.750, -70.000, 285.727
 -76.750, -59.500, 316.758
 -77.500, -36.500, 346.983
 -83.750, -16.250, 373.984
 -89.750,  14.000, 393.328
 -87.500,  38.750, 403.000
 -94.750,  73.750, 390.507
 -87.250, 100.500, 374.387
 -78.750, 125.000, 354.640
 -60.500, 142.250, 316.355
 -47.500, 145.750, 272.831
 -36.250, 146.250, 229.307
 -24.500, 140.000, 176.917
 -20.000, 127.250, 137.423
 -10.500, 113.250, 101.556
 -14.000,  92.500,  74.152
  -6.500,  70.250,  45.136
  -7.250,  51.000,  24.180
 -10.000,  27.000,   7.254
  -9.500,   2.500,   5.642
 -10.000,  -6.000,  -1.209
  -8.000,  -5.000,  -2.821
 -10.250,  -8.250,  -7.657
  -9.500,  -8.500,  -8.463
 -10.000,  -9.000,  -4.836
  -8.000, -11.250,  -8.866
