   0.000,   0.000,   0.000
  -1.000,   1.250,   0.000
  -0.750,   1.750,  -1.612
  -1.000,   1.250,   0.000
   0.750,   0.750,  -3.627
  -2.250,   5.250,   1.209
  -1.000,   2.750,   2.015
  -2.250,   3.000,  -0.403
  -1.250,   3.750,  -1.209
  -4.250,   5.000,  -2.821
  -1.750,   3.250,  -2.821
  -3.000,   2.000,  -0.403
  -0.750,   2.250,  -2.821
  -4.000,   0.000,  -3.627
  -4.750,   2.750,  -7.254
  -2.500,   2.250,  -2.821
  -3.250,   5.500,  -3.224
  -2.250,   2.000,  -6.448
  -0.250,  -2.000,  -4.433
   4.000,  -5.500,   0.000
   7.250,  -2.500,   2.821
  15.000,  -8.000,  10.881
  18.000,  -9.500,   6.045
  18.750, -11.500,  18.135
  20.500, -11.500,  18.538
  23.000, -16.000,  29.016
  19.500, -15.500,  35.061
  20.750, -14.750,  42.718
  26.750,  -9.750,  42.315
  41.750, -12.250,  33.046
  49.750, -11.250,  35.061
  51.250,  -9.000,  29.822
  51.750,  -7.750,  27.001
  53.250, -10.500,  18.941
  58.000,  -8.500,  14.105
  52.250,  -9.750,   3.224
  55.250, -14.000,  -7.657
  58.000, -15.000, -13.299
  47.750, -16.250, -18.135
  44.750, -18.250, -20.553
  41.000, -19.250, -21.359
  30.000, -19.750, -28.210
  23.750, -20.500, -28.210
  19.250, -13.750, -21.359
  10.000, -12.250, -17.732
   3.500,  -6.500,  -9.672
   1.000,  -4.500, -10.881
  -1.750,  -2.000,  -4.433
  -6.250,  -0.250, -14.105
  -1.500,  -4.750, -11.284
  -3.000,  -4.500, -10.478
  -1.750,  -0.500, -10.478
  -5.750,  -2.250, -12.493
  -0.250,   0.750,  -8.463
