   0.000,   0.000,   0.000
  -0.750,  -0.500,  -3.627
   3.000,   1.500,  -0.403
   0.500,  -0.500,   0.000
   0.000,   0.250,  -2.821
   0.000,   3.250,  -0.403
  -3.000,   1.000,  -4.836
  -2.000,   2.250,  -2.015
  -2.500,   1.000,  -2.821
   1.500,   0.000,   0.806
  -3.500,   2.250,  -4.433
  -2.500,   1.000,  -2.821
  -5.500,  -0.750,  -5.239
  -2.250,   1.000,  -7.657
 -10.750,   1.500,   2.418
 -21.750,  -3.750,   7.657
 -21.750,  -6.250,   9.269
 -37.750, -11.500,  28.210
 -44.250, -16.500,  35.464
 -54.000, -16.750,  49.972
 -54.000, -21.500,  61.659
 -65.500, -16.750,  74.555
 -61.000, -16.250,  89.466
 -51.500, -15.750,  91.078
 -40.500, -16.250,  89.869
 -48.250, -24.250, 114.452
 -69.250, -49.750, 155.961
 -72.500, -73.750, 197.067
 -78.500, -91.500, 248.651
 -87.750, -96.250, 294.996
-116.500, -90.750, 325.624
-129.000, -78.500, 366.730
-125.500, -67.250, 411.060
-131.750, -46.250, 452.569
-152.750, -10.500, 474.331
-153.250,  24.000, 478.361
-143.000,  60.500, 479.570
-128.500,  88.500, 465.465
-128.000, 118.000, 450.957
-116.500, 150.750, 412.672
 -93.000, 171.500, 376.402
 -66.750, 186.250, 332.072
 -68.000, 181.000, 274.040
 -51.500, 171.000, 220.441
 -36.000, 157.000, 159.588
 -27.000, 136.000, 121.706
 -21.250, 117.500,  89.869
 -19.750,  92.000,  55.614
 -17.000,  68.500,  29.419
 -10.250,  46.750,  14.105
 -12.750,  23.000,   1.612
 -10.500,   0.500,  -8.866
 -10.500,  -1.000,  -1.209
  -8.250,  -3.750,  -0.403
