   0.000,   0.000,   0.000
  -1.500,   1.000,  -3.224
  -1.750,   1.250,   0.806
  -3.750,  -0.500,  -2.821
  -2.000,  -1.000,   2.821
   2.750,  -4.750,  -3.627
  -1.750,  -0.500,  -2.418
   2.000,   0.000,  -5.642
   0.250,   1.000,  -0.403
  -1.750,   0.000,  -4.433
   0.750,  -1.500,  -8.060
  -1.250,  -0.250,  -2.418
  -1.750,   0.250,  -7.657
  -3.000,  -2.000,  -9.269
  -0.750,  -3.000,  -4.433
  -3.250,  -1.000,  -8.060
  -1.750,  -1.750,  -0.403
  -2.750,  -1.000,  -4.433
  -3.250,  -2.750,  -9.269
   1.000,  -1.250,  -5.239
  -1.750,  -4.000,  -4.030
 -12.750,  -8.000,   2.821
 -22.250, -10.250,  11.687
 -28.000,  -9.000,  25.792
 -30.750, -16.250,  32.240
 -37.750, -13.500,  41.106
 -45.250, -12.250,  45.136
 -47.750, -14.750,  58.032
 -40.500, -13.250,  64.077
 -45.500,  -8.000,  61.256
 -37.250,  -8.000,  57.629
 -38.500,  -6.000,  56.420
 -54.000, -16.750,  78.988
 -57.250, -29.750, 113.243
 -67.000, -37.000, 142.259
 -63.000, -46.000, 178.932
 -71.750, -42.500, 215.605
 -74.250, -33.000, 242.203
 -76.750, -17.250, 271.219
 -78.250,  -1.500, 289.757
 -71.500,  19.250, 313.131
 -75.750,  45.500, 309.504
 -73.750,  69.500, 304.668
 -59.500,  89.000, 290.966
 -57.250, 104.000, 265.980
 -50.500, 114.000, 233.740
 -32.500, 116.250, 198.679
 -27.000, 117.750, 164.021
 -24.500, 104.750, 126.139
 -18.250,  92.000,  96.317
 -12.250,  78.500,  65.689
  -9.500,  58.250,  46.345
 -10.500,  36.250,  21.762
  -7.250,  16.250,   8.463
  -3.250,  -2.250,   0.000
