   0.000,   0.000,   0.000
   1.000,  -2.750,  -5.239
   3.750,  -0.250,  -3.627
  -0.250,  -2.000,  -8.866
   2.000,  -0.250,  -4.433
  -2.000,  -2.250,  -8.866
   2.000,  -0.750, -15.717
  -0.250,  -5.000, -13.299
   0.000,  -4.500, -13.702
  -1.250,  -0.750, -12.493
   0.250,   0.000, -20.150
   1.000,  -1.500, -16.120
  -1.500,  -5.750, -15.717
   0.250,  -6.000, -14.508
 -12.750, -24.500,  15.717
 -28.000, -59.500,  71.734
 -46.250, -82.000, 132.184
 -71.500, -97.000, 201.500
 -87.500,-101.750, 262.353
-100.500, -96.250, 332.072
-107.250, -85.500, 398.164
-112.750, -65.000, 451.360
-124.500, -31.500, 494.078
-118.750,   4.500, 526.318
-108.500,  42.000, 541.632
-109.500,  73.500, 535.184
-102.250,  80.500, 556.543
 -93.250,  84.250, 572.663
 -95.500,  87.500, 572.663
-113.250,  90.250, 571.051
-125.750,  98.000, 549.692
-123.000,  95.250, 532.766
-121.250,  98.750, 506.974
-110.500, 100.000, 494.078
-114.250, 106.250, 476.749
-117.250, 116.000, 457.405
-111.250, 118.000, 425.165
 -97.750, 124.750, 395.746
 -91.250, 126.500, 355.849
 -80.750, 125.500, 321.594
 -65.000, 127.500, 270.413
 -44.750, 130.250, 217.217
 -40.000, 121.750, 172.484
 -32.250, 110.250, 123.721
 -26.250,  92.500,  86.645
 -18.000,  73.750,  52.390
 -13.250,  54.000,  27.807
 -14.000,  31.750,  13.702
 -16.750,  11.750,  -4.030
 -14.000,  -3.500, -12.493
 -17.000, -19.000, -18.135
 -12.750, -21.250, -24.986
 -16.750, -20.500, -20.553
 -19.500, -22.000, -24.986
