   0.000,   0.000,   0.000
  -1.750,   0.250,  -0.403
   3.000,  -1.750,   2.821
   2.250,   0.000,   0.000
   4.750,  -0.500,  -1.612
   2.500,  -4.250,   0.403
   2.250,  -1.000,  -1.612
   3.250,  -4.500,  -4.836
   5.500,  -1.750,  -8.866
   1.500,  -2.750,  -2.418
   3.500,  -1.500,  -6.045
   3.000,  -3.000,   2.418
   6.750,  -5.500,   2.418
  13.500,  -9.250,   2.821
  17.000, -11.000,   8.866
  18.250, -11.250,  17.329
  22.250, -17.750,  18.538
  20.000, -17.750,  27.807
  19.750, -17.250,  33.449
  24.750, -19.250,  35.464
  26.250, -17.750,  38.285
  35.000, -14.500,  43.524
  41.500, -15.750,  43.927
  36.500, -33.500,  65.286
  28.000, -57.500, 105.586
  11.500, -80.750, 150.319
  -4.250, -96.000, 195.858
 -10.750,-109.500, 247.845
 -27.500,-109.000, 296.205
 -34.750, -98.500, 348.998
 -40.750, -80.000, 383.253
 -53.000, -55.000, 413.478
 -58.250, -25.750, 447.733
 -70.500,  15.250, 457.405
 -69.250,  50.750, 463.450
 -64.750,  86.750, 457.808
 -68.000, 119.500, 438.061
 -60.500, 148.750, 402.597
 -60.000, 165.000, 353.431
 -42.250, 170.250, 309.907
 -25.000, 170.000, 257.920
 -19.250, 159.000, 203.112
  -3.500, 146.500, 153.140
   1.500, 126.250, 108.810
   3.500, 109.500,  80.600
   7.000,  83.250,  52.793
  10.000,  61.750,  34.658
  11.750,  37.000,  21.762
   9.500,  15.000,  12.896
  12.000,   6.000,   6.045
  10.500,  -0.500,   0.806
   9.250,   1.750,   2.015
  11.250,   1.500,   6.448
  12.250,   3.000,   5.239
