   0.000,   0.000,   0.000
  -0.250,   1.250,  -4.433
  -0.250,   2.750,   1.209
  -1.750,   0.000,  -1.209
  -0.500,   1.750,  -5.239
   0.500,   3.000,  -0.403
  -0.250,  -0.750,  -0.806
  -4.250,   5.250,  -5.239
   0.250,   3.750,  -4.030
  -0.250,   6.500,  -6.045
   0.500,   1.500,  -0.403
   1.250,   1.250,  -3.627
   5.250,   6.500,  -8.060
   0.000,   3.250,  -9.672
   1.250,   6.500, -12.090
  -4.250,   6.500,  -6.448
 -17.250,   2.000,   1.209
 -19.250,   1.250,  10.075
 -26.000,  -5.500,  21.762
 -33.000,  -1.000,  31.031
 -43.250,  -6.250,  50.375
 -46.250,  -3.250,  51.181
 -52.250,  -4.500,  66.898
 -47.250,  -4.500,  76.570
 -45.750,  -1.000,  78.988
 -35.250,   2.750,  75.764
 -25.500,   3.750,  70.122
 -25.750, -18.000, 101.556
 -46.000, -28.750, 146.289
 -55.000, -42.250, 176.111
 -56.000, -50.500, 220.844
 -75.500, -53.500, 261.547
 -92.500, -39.500, 289.757
 -89.750, -26.250, 327.236
-113.750,  -7.500, 352.625
-119.000,  20.500, 367.536
-115.250,  48.250, 371.566
-103.250,  72.500, 375.999
 -95.250, 103.750, 360.282
 -77.500, 124.500, 351.013
 -67.250, 143.000, 310.310
 -51.250, 153.750, 267.189
 -41.000, 161.500, 229.710
 -32.750, 152.250, 174.499
 -22.000, 138.750, 128.960
  -9.250, 119.000,  91.078
  -1.250, 111.000,  66.495
  -1.250,  90.500,  33.046
  -1.500,  64.250,  14.911
   0.500,  43.750,  -4.433
   3.000,  26.000, -10.075
   7.500,  15.750, -18.135
   7.500,  19.250, -24.180
   3.500,  15.250, -26.598
