   0.000,   0.000,   0.000
  -1.000,   1.500,  -2.015
   2.750,   2.750,   1.209
   1.000,   1.000,  -4.030
  -2.750,   1.500,  -2.015
   0.000,   1.000,  -4.433
   0.250,   1.000,  -3.224
  -1.500,   3.000,   2.418
  -1.250,   0.500,  -2.418
   0.500,   2.250,  -1.612
   1.250,   0.750,  -1.612
   0.250,   1.250,  -3.224
  -7.250, -10.000,  14.105
 -22.000, -36.250,  51.987
 -38.750, -60.250, 104.780
 -50.000, -77.000, 160.394
 -61.000, -82.500, 205.127
 -74.500, -80.750, 255.502
 -85.500, -75.500, 304.668
 -97.750, -57.000, 348.192
 -98.500, -32.750, 394.940
-110.250,  -1.250, 419.523
-106.500,  30.750, 431.210
-101.000,  62.250, 444.912
 -81.750,  94.750, 441.285
 -80.250, 126.000, 423.553
 -51.750, 142.500, 381.238
 -36.250, 154.250, 344.968
 -18.750, 161.000, 300.638
 -16.000, 156.250, 246.233
   0.250, 144.750, 199.082
  13.500, 130.500, 161.603
  34.250, 112.000, 122.512
  44.000,  93.750,  94.705
  62.000,  72.750,  72.137
  75.000,  47.000,  45.136
  79.000,  22.250,  33.852
  73.500,   8.250,  27.001
  71.500,  -3.500,  15.717
  65.750, -10.250,   7.657
  61.000,  -8.000,  -1.612
  54.250,  -9.750,  -2.821
  41.250, -12.500,  -2.821
  38.250, -12.000, -10.478
  28.500,  -7.750,  -9.269
  30.000, -12.500,  -8.060
  18.500,  -6.250,  -7.657
  11.000,  -4.000,  -3.224
   7.000,   2.750,   2.821
   5.500,   3.000,   5.642
   2.000,   6.750,   5.642
   5.250,   2.500,   4.433
   5.500,   4.000,   6.851
   6.000,   3.750,   8.866
