   0.000,   0.000,   0.000
   4.250,   1.250,   2.015
   3.750,   0.250,   1.209
   3.500,   2.500,   5.239
   1.500,  -0.250,  -3.627
   4.750,   1.000,  -1.209
   4.250,   0.750,   2.418
   0.500,   6.000,   3.627
   1.500,   5.750,   4.836
   4.250,   2.250,   2.821
   5.750,   0.750,   2.418
   1.500,   1.500,   3.627
   2.000,   2.500,   1.209
   3.250,   4.750,   3.224
   3.000,   1.500,   2.821
  -0.500,   3.750,   1.612
   3.250,   5.000,   4.836
   5.500,   0.500,   8.060
   8.750,   0.750,  11.284
  11.500,   4.000,  10.478
  10.000,   1.000,  13.702
   6.500,   0.250,  21.762
  13.250,  -2.750,  22.971
   6.000,  -0.750,  31.031
  17.250,  -1.500,  27.404
  19.250,  -0.250,  33.449
  22.500,  -0.250,  29.419
  33.500,   0.000,  32.643
  35.000,  -2.000,  27.404
  35.750,  -2.250,  18.538
  37.250,  -3.500,  10.478
  35.500,  -1.000,   8.866
  38.250,  -1.750,   0.403
  41.750,  -5.250,  -3.224
  31.750,  -3.500,  -5.239
  33.250,  -3.250, -15.314
  28.000,  -3.750, -14.508
  25.000,  -1.750, -10.075
  17.500,  -0.500, -10.881
  11.750,   2.500,  -8.060
   9.250,   6.250,  -7.254
   6.000,   9.500,  -2.821
   3.500,  11.000,  -4.030
   5.500,  12.250,  -6.448
   6.250,  11.500,  -8.866
   5.000,  14.750,  -6.851
   8.750,  10.500,  -6.045
   4.750,  10.250, -12.896
   4.500,  11.750,  -5.642
   9.500,  14.000, -11.284
   2.000,  13.000,  -4.836
   2.750,  11.000, -10.075
   7.750,  17.000, -11.284
   5.000,  14.750,  -9.672
