   0.000,   0.000,   0.000
   0.250,  -1.000,  -2.821
   0.000,   2.750,   0.806
   0.250,  -1.750,   0.806
  -1.250,   2.500,  -3.224
   2.250,   2.500,   1.612
   1.500,  -0.750,   1.612
   2.000,   4.500,   0.000
   1.000,   2.500,  -7.657
  -0.250,   4.500,  -4.030
  -1.500,   0.500,  -0.403
   2.250,   0.250,  -3.224
  -2.000,   1.750,   0.403
   2.750,   0.750,  -3.224
   1.250,   1.750,  -5.642
 -17.750,  -5.500,  26.195
 -38.250, -17.250,  67.704
 -51.000, -23.250, 116.064
 -72.000, -23.000, 149.513
 -80.000, -15.750, 198.276
 -90.750,  -8.500, 236.964
-105.500,   7.250, 260.338
-110.500,  29.500, 277.264
-108.500,  52.750, 284.518
-105.750,  68.750, 280.891
 -99.750,  85.250, 265.577
-101.250,  93.250, 270.816
 -80.750,  88.250, 294.190
 -81.250,  84.000, 308.698
 -76.000,  81.750, 316.355
 -61.250,  75.500, 316.355
 -60.000,  78.250, 318.773
 -38.500,  79.500, 320.385
 -21.750,  80.000, 332.878
 -21.250,  84.250, 321.997
 -16.500,  83.500, 303.056
  -5.500,  88.000, 284.921
   3.750, 103.000, 260.338
   0.500, 102.750, 225.277
  16.250, 103.750, 188.201
  23.250, 102.750, 149.916
  25.250,  93.000, 119.288
  19.250,  80.250,  89.869
  20.250,  62.000,  58.838
   8.250,  46.500,  38.285
   6.500,  29.250,  22.971
   4.750,  16.250,  10.881
   1.500,  13.250,  15.717
   2.250,   9.000,   8.866
   0.500,  10.250,   8.463
   1.000,   8.750,   4.433
   2.250,  10.500,   7.657
  -0.250,  12.500,   8.463
   2.750,   9.750,   4.030
