   0.000,   0.000,   0.000
   0.500,   1.500,   1.612
   2.500,   2.500,  -0.403
   5.000,  -2.500,   1.612
   2.750,  -0.500,   2.015
   3.750,  -1.000,  -2.418
   3.500,   2.000,  -2.015
   6.250,   0.500,   3.627
   5.500,   1.750,  -1.612
   2.500,   0.500,   2.418
   4.750,   4.000,   1.612
   3.750,  -0.500,   4.030
   4.750,   4.750,   0.000
   5.500,   0.500,  -1.612
   4.000,   1.500,   2.015
   3.250,   1.000,   0.806
   5.000,   0.000,   3.224
   2.250,   1.000,  -2.821
   1.750,   0.000,   4.836
   4.250,  -1.000,   2.821
   2.000,   0.500,   0.806
  -0.500,   1.000,  -1.612
   2.500,   0.000,  -0.403
   0.750,   3.000,   2.015
  -2.250,  -0.750,  -4.030
   1.250,   1.750,   0.806
   1.250,   2.000,  -0.806
   2.000,   0.500,  -2.418
   1.500,   2.000,   2.015
   2.250,  -1.500,  -0.403
  -0.750,   1.500,   0.000
   0.750,   0.000,   0.000
 -11.750,   0.250,   4.836
 -25.000,   1.750,  10.881
 -34.250,  -1.000,  22.165
 -46.250,  -5.000,  22.568
 -52.750,  -6.750,  34.255
 -60.250,  -4.500,  43.927
 -72.500, -10.500,  54.002
 -72.500,  -7.250,  53.196
 -67.500,  -4.500,  70.928
 -74.250,  -1.000,  68.913
 -76.500,   3.250,  73.749
 -72.250,   9.000,  70.525
 -68.750,  10.000,  72.137
 -68.250,  12.750,  63.674
 -69.500,  16.500,  64.077
 -63.500,  21.750,  47.554
 -64.000,  27.500,  39.091
 -59.000,  26.750,  33.852
 -53.750,  26.000,  28.210
 -40.750,  23.250,  18.941
 -39.250,  14.750,  11.687
 -29.750,  16.750,   6.851
