   0.000,   0.000,   0.000
  -3.500,   4.250,  -4.433
  -0.250,  -2.250,  -1.612
  -2.250,   0.500,  -6.045
  -4.000,  -2.000,  -2.015
   0.000,  -2.000,  -2.015
  -1.000,   3.500,  -9.269
   0.250,  -3.000,  -7.254
  -0.250,  -3.750, -10.075
   0.000,  -3.500,  -9.672
  -1.250,  -1.000,  -8.463
   0.750,  -2.500, -12.493
  -1.500,  -6.250,  -8.866
  -2.500,  -9.250, -10.478
 -11.250, -14.500,  13.702
 -40.000, -35.250,  54.808
 -56.750, -52.000, 115.258
 -73.250, -64.000, 174.096
 -89.250, -68.750, 224.874
 -98.500, -61.250, 270.010
-110.000, -45.000, 322.400
-112.250, -30.750, 358.670
-108.500,  -9.250, 393.328
-116.750,  23.750, 407.433
-104.500,  54.250, 417.508
 -97.750,  76.750, 408.239
 -99.750,  86.750, 414.687
-113.250,  87.000, 415.493
-111.000,  89.250, 427.986
-106.500,  85.500, 426.374
-106.750,  82.500, 417.105
 -96.500,  79.750, 414.687
 -86.250,  82.000, 400.985
 -71.000,  88.500, 392.119
 -71.250,  87.500, 382.044
 -75.500,  95.500, 360.282
 -67.000,  94.000, 341.744
 -65.500, 101.250, 313.131
 -59.500, 106.500, 284.921
 -42.000, 115.750, 251.875
 -35.000, 116.250, 214.396
 -24.750, 113.250, 172.081
 -17.250, 106.000, 135.408
 -10.750,  94.500, 102.765
 -14.000,  74.500,  74.555
  -6.500,  59.750,  49.972
  -5.250,  35.250,  30.628
  -3.250,  16.000,  18.941
  -4.250,  -1.500,   6.851
  -4.500, -10.750,   6.045
  -1.750, -10.750,   2.015
  -1.750, -15.000,   2.015
   1.750, -12.250,  -3.627
  -0.250, -15.500,  -7.254
