   0.000,   0.000,   0.000
  -1.500,  -0.750,  -2.015
   1.750,  -6.000,  -3.224
   1.250,  -2.250,   2.821
  -1.750,  -1.250,  -5.239
  -0.750,  -5.750,  -4.030
   0.500,  -5.500,  -0.806
  -0.750,  -4.250,   1.209
  -1.500,  -4.500,  -4.836
   1.000,  -4.000, -10.881
   0.250,  -4.000,  -4.836
   1.000,  -0.250,  -0.806
  -2.250,  -6.000,  -0.403
   0.000,  -4.500,  -1.209
   1.250,  -4.500,   1.612
  -3.500,  -4.000,   3.224
  -1.500,  -1.000,  -1.209
   1.000,  -0.500,  -2.821
   0.750,  -2.000,   4.030
  -0.750,  -2.250,  -1.209
  -7.750, -24.500,  33.449
 -16.500, -49.500,  83.824
 -22.750, -73.750, 142.259
 -28.250, -87.000, 198.679
 -38.000, -90.250, 258.726
 -58.500, -81.250, 316.758
 -63.000, -70.250, 375.193
 -61.750, -53.000, 429.598
 -65.250, -25.000, 464.659
 -70.750,  12.750, 477.958
 -63.000,  46.000, 483.197
 -38.500,  77.000, 475.943
 -19.500, 103.000, 464.659
 -26.000, 128.750, 424.762
  -9.000, 143.250, 373.178
   7.250, 147.500, 317.967
  16.500, 143.250, 255.905
  21.250, 131.750, 198.276
  29.750, 118.000, 154.752
  24.750, 102.750, 109.616
  25.500,  81.500,  77.779
  21.000,  62.500,  51.987
  17.500,  44.000,  35.867
   8.000,  26.250,  22.165
   0.000,   9.250,  19.344
  -1.000,   7.000,  18.941
   0.750,   6.250,  12.896
  -1.500,   4.250,  14.911
  -3.500,   6.250,   9.269
  -1.000,   2.250,  10.478
  -2.000,   3.750,  11.284
   0.500,   4.000,  11.284
  -2.000,   1.000,   7.657
  -1.250,   4.750,  10.478
  -3.250,   1.500,   4.836
   0.000,   4.250,   2.418
  -6.250,   5.500,   6.045
  -2.750,   2.500,   8.866
   0.500,   2.250,   5.642
