   0.000,   0.000,   0.000
   2.250,   1.250,  -4.433
   1.000,   4.000, -11.687
   4.500,   2.750,  -8.866
  -1.000,   3.750,  -8.866
  -1.000,   0.000,  -4.433
  -0.500,   3.500,  -6.851
  -0.500,   4.250,  -6.045
  -1.000,   0.750,  -9.269
  -0.750,  -0.250, -11.284
   1.250,   4.000,  -8.866
  -2.000,   2.250,  -4.030
   2.750,   3.000,  -1.209
   1.500,   5.000,  -3.627
  -2.500,   4.750,  -8.060
   2.000,   4.250,  -6.045
   4.000,   2.750,  -0.403
   4.750,   1.750,   3.224
   8.500,   2.000,   6.448
  12.000,  -2.500,  12.090
  12.500,  -4.250,  15.314
  15.750,  -2.500,  14.508
  20.500,  -1.000,  20.956
  26.250,   0.500,  20.956
  30.750,  -0.250,  19.344
  30.500,   0.750,  17.732
  25.000,   1.250,  11.687
  33.000,   1.000,   9.672
  25.250,   1.250,  20.956
  14.750,  -8.500,  41.106
  13.250, -14.500,  78.988
  -6.500, -16.500, 110.019
  -9.500, -10.000, 126.542
 -18.000,  -0.500, 149.110
 -24.000,  14.000, 173.290
 -32.750,  27.250, 186.186
 -36.750,  46.500, 193.440
 -38.000,  62.500, 183.365
 -34.500,  75.750, 176.111
 -22.250,  83.000, 156.364
 -21.250,  81.000, 128.960
 -13.750,  82.500, 107.198
  -5.500,  74.500,  78.182
  -2.750,  63.500,  56.823
  -3.000,  55.250,  43.121
  -1.250,  37.250,  20.150
   1.000,  22.000,  12.090
   2.000,  14.500,   4.836
   1.500,  11.750,   3.224
   0.750,   9.500,  -0.806
   1.500,  11.500,  -0.806
   2.000,  12.250,   2.015
   2.250,  14.250,  -2.015
   1.000,  10.500,  -2.418
