   0.000,   0.000,   0.000
   3.750,   1.000,  -0.403
   2.500,   0.500,   5.642
   4.000,  -0.250,   0.806
  -0.500,   2.750,   0.000
  -0.500,  -2.000,   6.851
   2.750,   2.000,   5.642
   2.250,   2.000,   0.403
   4.000,  -0.750,   0.806
   0.500,   0.750,   4.836
  -0.500,   3.250,   0.806
  -0.750,   0.250,   6.851
   0.000,   4.250,   0.403
   0.250,   4.000,   2.821
  -3.500,   1.250,   2.015
  -0.250,   2.500,  -1.612
 -28.500, -16.000,  36.673
 -47.500, -41.250,  93.093
 -80.000, -54.000, 144.677
-101.500, -64.250, 203.515
-120.500, -72.250, 265.577
-140.000, -64.250, 323.206
-163.750, -45.000, 376.805
-161.250, -29.250, 432.016
-169.000,   6.750, 465.465
-187.000,  44.500, 479.167
-189.750,  79.000, 477.958
-185.500, 108.500, 487.227
-200.750, 114.250, 506.571
-175.500, 111.750, 532.363
-173.500, 116.500, 543.244
-172.000, 120.000, 553.722
-161.000, 122.500, 564.200
-164.500, 126.750, 558.961
-137.250, 132.000, 551.304
-121.000, 143.000, 539.214
-113.000, 150.000, 518.258
-101.750, 157.250, 485.615
 -78.500, 160.000, 452.569
 -56.750, 161.250, 421.941
 -25.750, 153.000, 384.059
  -6.500, 149.750, 334.893
   3.000, 156.750, 281.294
  13.500, 145.500, 223.262
  16.250, 138.000, 176.514
  14.750, 128.500, 138.632
  16.000, 111.000,  94.302
  19.250,  89.750,  68.510
  17.500,  75.750,  47.554
   8.750,  58.500,  27.807
  -1.250,  36.250,  16.926
  -4.250,  26.000,  15.717
  -0.500,  26.000,   7.254
  -5.750,  28.250,  11.687
