   0.000,   0.000,   0.000
   2.000,   0.750,   4.836
   2.500,   0.250,   3.224
   2.000,  -4.000,  -1.209
   1.000,  -2.250,  -2.418
   1.000,  -0.500,  -3.224
   1.250,   0.250,  -1.209
   3.750,  -1.500,  -5.239
   2.500,  -4.750,  -3.224
   3.500,  -5.500,   0.403
   1.500,  -3.250,  -4.030
  -2.250,  -4.500,   2.821
 -26.250, -27.750,  49.166
 -43.250, -54.250, 103.571
 -70.500, -68.000, 163.618
 -77.750, -75.250, 232.531
-103.500, -79.000, 293.787
-119.500, -71.000, 350.207
-125.500, -52.000, 404.612
-143.250, -25.750, 452.569
-145.500,  -0.750, 482.794
-130.500,  30.750, 503.750
-129.750,  71.250, 500.929
-115.500,  92.000, 508.989
-114.500,  94.000, 527.527
-123.500,  97.750, 533.169
-118.750, 102.000, 528.333
-111.500, 101.500, 528.736
-109.500, 107.500, 517.855
-116.000, 108.250, 492.063
-113.000, 110.500, 475.540
-112.250, 117.750, 464.256
-102.000, 122.250, 444.509
-100.500, 126.750, 421.941
 -94.500, 134.750, 389.298
 -84.000, 136.500, 355.446
 -65.000, 134.250, 312.325
 -53.500, 139.750, 269.204
 -37.250, 136.750, 224.471
 -32.000, 132.250, 182.962
 -13.250, 120.500, 137.826
 -15.000, 106.750, 107.601
 -10.750,  86.000,  72.943
  -3.750,  69.750,  51.987
  -8.750,  47.250,  34.658
  -6.750,  26.250,  18.538
  -5.250,   4.750,   8.866
  -4.750,   4.500,   5.239
  -2.250,   2.250,  -1.612
  -4.250,   1.750,   0.403
  -6.000,  -0.500,   0.403
  -5.250,   1.000,   1.209
  -1.250,  -3.000,   0.000
  -4.250,  -2.750,  -3.224
