   0.000,   0.000,   0.000
   1.750,   1.250,  -1.209
   0.250,   2.500,   1.612
  -1.500,   0.500,   4.433
  -2.000,  -3.000,  -1.209
   2.500,   1.500,   0.000
   0.500,  -2.750,   2.015
  -3.000,  -2.500,   2.015
   0.750,  -3.750,   3.627
  -1.000,  -3.750,   1.209
  -0.250,  -5.000,  -1.209
  -2.250,  -4.000,  -0.806
  -1.000,  -3.750,   1.612
   0.250,  -6.250,  -1.612
 -12.500, -11.250,  14.105
 -20.750, -14.000,  20.553
 -31.250, -18.750,  26.195
 -32.500, -19.500,  41.106
 -42.500, -23.500,  52.390
 -46.750, -29.000,  67.301
 -51.250, -25.500,  80.197
 -51.000, -26.000,  87.048
 -60.500, -23.000,  91.481
 -37.000, -25.000,  90.272
 -26.000, -25.000,  98.735
 -45.250, -47.000, 130.169
 -62.750, -67.750, 172.081
 -61.750, -86.000, 223.262
 -60.750, -93.500, 273.637
 -68.750, -93.750, 320.385
 -68.250, -92.750, 371.163
 -71.750, -80.500, 416.702
 -70.750, -52.750, 445.315
 -57.500, -31.500, 484.809
 -49.000,   1.000, 502.138
 -46.500,  38.500, 508.989
 -38.750,  68.750, 500.123
 -23.500,  99.000, 474.734
 -22.250, 122.500, 441.688
  -5.250, 138.500, 391.716
   9.500, 144.250, 345.774
   7.250, 142.250, 284.518
  24.500, 131.500, 228.904
  28.500, 113.000, 180.947
  28.750,  94.750, 134.602
  26.250,  70.250, 100.347
  25.250,  49.750,  69.316
  16.500,  29.000,  55.614
  10.000,   6.500,  43.121
   2.250, -10.000,  39.494
  -2.250, -18.250,  31.031
   0.000, -12.250,  36.673
  -1.500, -17.250,  35.867
  -3.000, -20.000,  31.031
