   0.000,   0.000,   0.000
   0.250,  -1.000,  -2.821
   1.750,  -3.750,  -2.821
  -4.750,  -0.500,  -4.030
  -1.500,  -0.750,   0.000
   0.750,  -6.000,  -2.015
   1.250,  -4.500,  -0.806
  -3.250,  -3.750,  -7.657
  -0.250,  -5.000,   0.000
  -2.250,  -4.000,  -3.627
  -1.000,  -4.250,   1.209
  -0.500,  -2.500,  -0.806
  -1.250,  -5.250,  -3.627
  -0.500,  -6.000,  -0.806
  -3.250,  -6.750,  -0.806
   0.500,  -6.000,  -0.806
  -5.500, -19.750,  33.046
  -6.250, -29.500,  77.376
 -14.500, -36.250, 119.691
 -19.500, -36.500, 159.991
 -22.250, -32.500, 200.291
 -32.000, -16.750, 230.919
 -25.500,  -5.000, 255.905
 -28.250,  13.250, 269.607
 -17.750,  33.750, 268.398
 -11.750,  47.000, 267.189
  -9.250,  65.000, 251.875
  -0.500,  74.500, 235.755
  10.500,  77.750, 208.351
  26.500,  78.500, 183.768
  31.250,  67.000, 155.961
  24.500,  59.750, 120.900
  26.250,  46.000,  99.541
  36.500,  35.250,  85.436
  39.750,  19.750,  57.226
  34.000,   4.750,  44.733
  40.500, -11.500,  33.046
  37.500, -11.500,  24.986
  37.750, -13.250,  24.180
  37.000, -16.750,  14.508
  37.750, -17.750,  15.314
  32.750, -15.500,   5.239
  28.250, -18.000,   5.239
  25.250, -17.500,   2.015
  20.500, -18.500,   2.015
  15.250, -16.000,  -6.045
  11.750, -14.750,  -3.224
   2.500, -14.000,   1.612
   5.750, -15.250,   5.642
   3.250, -15.000,   5.239
   3.000, -14.000,   6.448
   4.250, -14.750,   3.627
   1.750, -13.500,   2.418
   0.750, -16.000,   3.627
