   0.000,   0.000,   0.000
  -2.250,  -0.250,  -2.821
  -5.750,  -2.250,   0.806
  -1.750,  -6.750,   0.000
  -1.750,  -7.250,  -2.821
  -2.750,  -7.250,  -2.418
  -3.750,  -3.750,  -5.642
  -3.750,  -3.750,  -3.627
  -3.000,  -9.000,  -8.866
  -1.750,  -9.250,  -2.015
  -1.250, -11.000,  -7.657
   0.500,  -9.250,  -7.254
  -3.250, -11.750,  -9.269
  -3.250, -14.500,  -5.239
 -27.000, -39.000,  33.852
 -48.750, -75.250,  93.899
 -72.000,-102.750, 155.961
 -97.500,-126.000, 242.203
-116.250,-142.500, 331.266
-136.750,-138.000, 408.239
-172.750,-122.250, 475.943
-186.000, -98.000, 540.826
-186.500, -71.000, 596.037
-188.500, -25.250, 652.457
-199.500,  23.500, 676.637
-186.250,  56.000, 706.459
-179.750,  71.000, 733.057
-209.250,  85.000, 732.251
-208.750,  94.000, 725.400
-196.750,  96.500, 722.982
-186.250, 105.500, 728.221
-191.500, 116.750, 729.430
-187.750, 123.750, 703.638
-175.250, 125.500, 675.831
-163.250, 139.750, 643.994
-153.500, 144.750, 617.799
-137.500, 158.750, 586.365
-130.000, 170.500, 555.737
-122.250, 181.250, 508.586
-105.250, 182.750, 463.047
 -82.500, 173.500, 410.254
 -69.750, 171.250, 345.774
 -55.750, 163.500, 285.324
 -36.250, 152.500, 225.277
 -24.750, 144.750, 183.365
 -15.000, 124.000, 143.065
 -12.750, 101.000, 110.019
 -10.500,  76.500,  75.764
  -8.500,  47.750,  60.047
  -4.500,  23.250,  42.718
  -6.000,   1.500,  34.658
  -3.250, -11.750,  29.822
  -7.250, -15.750,  24.180
  -5.750, -14.250,  27.404
