   0.000,   0.000,   0.000
   0.750,  -2.750,   0.806
   3.750,  -3.750,   2.821
   0.500,   0.750,  -2.418
   0.750,  -2.250,   2.821
   0.250,  -0.750,   2.821
   0.000,  -1.000,   3.627
   1.250,  -1.000,  -1.612
  -3.000,  -3.500,  -1.209
   1.750,  -1.500,   0.403
   0.500,  -1.000,   4.030
  -2.000,  -2.500,  -0.806
  -1.250,  -3.000,  -1.209
  -1.750,   0.000,   0.403
  -0.750,  -1.000,  -0.806
 -10.500, -18.750,  28.613
 -23.000, -41.750,  78.585
 -41.000, -53.500, 126.139
 -47.000, -55.250, 172.081
 -54.000, -54.250, 213.993
 -69.750, -43.750, 254.293
 -70.750, -28.250, 287.742
 -76.000,  -6.000, 317.161
 -82.750,  17.500, 341.341
 -83.250,  45.500, 350.610
 -75.250,  71.500, 345.774
 -57.000,  96.500, 344.162
 -51.000, 115.000, 323.206
 -49.500, 123.500, 299.026
 -44.000, 128.000, 263.159
 -22.000, 126.500, 232.128
  -4.500, 115.250, 191.425
  -0.500, 101.500, 160.394
   8.250,  89.500, 129.363
  12.000,  72.750, 104.780
  23.500,  49.750,  81.003
  29.500,  36.750,  62.465
  41.750,  10.500,  41.509
  33.250,  -8.250,  30.628
  31.000,  -9.000,  18.135
  39.000, -10.250,  17.732
  35.000,  -9.750,   5.239
  36.000, -10.000,   3.627
  31.000, -12.750,  -3.224
  19.500, -15.500,  -3.627
  24.000, -17.250, -10.478
  18.750, -11.750,  -9.269
  15.000, -16.000, -13.299
   8.500, -12.000, -15.717
   1.750, -10.500, -15.314
   4.250,  -9.250, -14.508
   4.500,  -9.750, -12.896
  -1.250, -12.250, -13.299
   1.250, -10.500,  -5.239
