   0.000,   0.000,   0.000
  -3.000, -16.250, -14.508
  -4.250, -40.750, -24.986
  -1.250, -52.750, -22.971
  -3.750, -56.250, -31.837
  -2.000, -56.750, -27.807
  -1.250, -57.750, -33.046
  -1.750, -58.750, -28.613
   1.000, -60.250, -35.061
  -3.250, -56.000, -34.658
  -1.500, -61.000, -38.285
  -1.750, -58.500, -46.345
  -2.500, -59.250, -43.927
   1.000, -59.000, -40.703
  -3.000, -62.250, -47.554
  -2.500, -61.500, -44.330
  -4.000, -61.250, -52.390
  -0.500, -60.250, -53.196
 -17.750, -75.750, -32.643
 -46.000,-111.500,  18.538
 -66.500,-146.500,  86.645
 -89.500,-176.250, 151.528
-110.250,-194.000, 227.695
-135.750,-200.000, 312.325
-150.750,-195.500, 388.492
-164.000,-183.500, 475.137
-177.000,-162.000, 558.558
-192.750,-120.000, 617.396
-200.000, -71.000, 658.099
-186.250, -24.750, 683.085
-192.250,   2.250, 708.474
-190.500,  17.000, 733.460
-198.750,  30.000, 751.192
-192.000,  42.250, 760.058
-200.250,  54.250, 746.759
-201.000,  63.000, 736.281
-191.500,  70.000, 712.504
-201.250,  79.750, 681.876
-190.250,  86.750, 654.472
-179.000,  98.000, 627.471
-169.500, 108.500, 598.455
-164.500, 122.750, 558.558
-148.000, 129.750, 515.840
-140.750, 138.750, 468.689
-126.750, 135.750, 414.687
-104.500, 128.250, 356.655
 -81.500, 123.250, 292.981
 -62.250, 115.750, 231.725
 -50.500, 106.750, 170.872
 -36.750,  88.750, 113.646
 -27.500,  68.750,  70.525
 -27.000,  39.750,  35.867
 -21.000,  19.500,   3.224
 -13.250,  -8.750, -20.956
