   0.000,   0.000,   0.000
  -1.750,   3.000,  -6.448
  -0.750,  -0.250,  -0.806
   0.000,   0.750,  -2.418
  -2.500,   1.000,  -3.224
   1.500,  -1.250,  -0.403
  -2.500,  -2.250,  -1.209
  -1.000,  -1.000,  -1.209
  -2.000,   0.750,   2.418
   1.750,   0.000,  -2.418
  -1.250,   0.000,  -5.642
  -1.500,  -0.500,  -2.015
  -0.500,   0.500,  -3.224
  -0.500,   0.500,   1.612
   0.750,   0.750,  -8.060
  -1.000,   1.250,  -4.836
   0.500,  -2.000,  -6.448
  -0.750,   2.000,  -3.224
   0.250,   0.250,  -6.851
  -0.500,   0.750,  -7.657
  -0.250,  -2.250,  -8.866
  -1.250,  -0.750,  -8.463
   0.500,   1.750,  -8.463
  -4.750,   0.250,  -4.836
  -4.500,   1.000,  -8.866
  -2.000,  -2.500,  -6.448
  -1.500,  -3.250,  -9.269
  -3.250,  -0.500,  -2.821
  -4.750,  -0.750,  -8.060
  -3.750,   2.500,  -9.269
  -2.250,  -0.750,  -9.672
 -20.500,  -0.250,  -7.657
 -36.000,  -0.250,  -5.642
 -52.250,  -1.250,  -4.030
 -64.000,  -4.750,   3.627
 -61.750,  -6.750,  10.478
 -74.250,  -9.250,  23.374
 -80.000,  -9.000,  25.389
 -84.750, -16.750,  37.076
-101.750, -12.000,  37.076
-128.250, -10.500,  43.524
 -98.500, -13.000,  56.420
 -88.000, -11.500,  57.226
 -86.750,  -8.750,  51.584
 -91.000,  -6.250,  42.718
-112.500,  -3.500,  32.643
-115.750,   1.250,  30.628
 -88.750,   6.250,  27.807
 -80.500,  10.000,  20.150
 -71.250,   7.500,  16.523
 -63.500,  11.500,  12.896
 -73.000,  11.750,   4.836
 -48.500,  11.250,   3.627
 -35.750,   7.250,   0.806
 -26.500,   6.000,  -1.209
 -22.500,   0.000, -11.687
 -15.250,  -2.750,  -3.627
  -9.750,  -6.000,  -3.627
  -6.750,  -3.500,  -1.612
