   0.000,   0.000,   0.000
  -2.500,  -5.000,   6.045
  -0.500,   2.250,   3.627
  -1.250,   0.000,   0.403
   1.750,  -0.250,  -1.209
   1.750,  -1.000,  10.075
   2.500,  -1.000,   6.045
  -0.500,   3.000,   2.015
   3.000,   0.250,   4.030
   1.750,   2.750,   0.403
  -0.750,   0.500,   0.403
   3.000,  -1.750,  -4.836
  -5.500, -13.250,  12.493
 -33.250, -43.250,  70.525
 -55.250, -72.500, 124.930
 -73.500, -97.000, 190.619
 -90.000,-106.750, 255.099
-107.750,-104.250, 336.908
-127.000,-101.500, 407.836
-145.250, -84.000, 475.540
-162.250, -58.000, 533.572
-174.250, -19.750, 583.544
-165.250,  18.250, 620.217
-151.750,  64.250, 625.456
-150.750,  86.750, 644.397
-158.750, 101.250, 661.323
-177.500, 111.750, 663.741
-170.000, 117.000, 644.397
-169.500, 119.250, 639.158
-151.750, 127.250, 639.964
-146.250, 131.500, 623.038
-152.750, 135.000, 587.977
-144.250, 139.500, 564.603
-124.750, 151.000, 549.692
-125.500, 153.500, 517.452
-107.000, 162.500, 486.824
 -91.000, 173.500, 464.256
 -85.500, 177.000, 427.986
 -66.250, 176.250, 375.999
 -57.000, 176.500, 330.460
 -39.250, 177.750, 274.040
 -24.000, 175.000, 225.277
 -23.750, 158.500, 169.260
  -9.750, 140.750, 128.557
   1.250, 119.250,  97.929
   0.500,  97.750,  66.092
  -2.000,  73.750,  44.330
  -2.750,  49.750,  29.419
   2.750,  28.250,  16.523
   3.250,   8.250,  13.702
   6.000,   8.500,   7.254
   6.000,   4.750,   4.030
   3.250,   3.500,  -0.403
   4.000,   6.750,  10.881
