   0.000,   0.000,   0.000
  -1.250,   3.750,  -0.403
   1.000,   5.250,   0.000
   1.000,   1.750,   2.821
  -2.000,   3.000,   2.015
   0.500,   3.000,   0.000
  -2.250,   3.250,   2.418
  -1.500,   1.250,   3.627
  -0.500,   2.250,   1.612
  -1.500,   2.750,   4.433
   1.000,   5.750,   0.806
   0.000,   3.500,  -7.254
   0.000,   3.500,  -4.030
  -1.750,   1.250,  -5.239
  -0.250,  -0.250,  -1.209
   1.500,   1.000,  -6.448
  -0.750,   5.000,  -0.403
   2.250,  -4.250,  10.881
  -8.750, -15.250,  51.181
 -15.500, -24.500,  97.526
 -12.500, -32.000, 136.214
 -16.250, -28.000, 180.544
 -22.500, -21.250, 220.844
 -25.000,  -4.250, 252.681
 -28.500,  14.250, 271.622
 -19.250,  39.250, 281.697
  -3.500,  53.750, 282.906
   6.500,  74.750, 277.264
   3.000,  84.500, 274.846
 -12.000,  81.750, 279.682
 -20.750,  74.500, 276.458
 -12.000,  68.500, 291.772
 -11.250,  65.750, 291.772
 -19.250,  63.000, 293.787
 -31.750,  61.500, 289.757
 -40.750,  67.750, 288.145
 -45.750,  70.250, 284.518
 -45.000,  73.500, 272.025
 -51.000,  81.000, 257.517
 -47.000,  92.750, 238.979
 -36.000, 105.000, 217.620
 -34.000, 106.000, 189.007
 -19.250, 108.000, 151.125
 -13.500,  98.000, 123.318
  -9.250,  90.750,  92.287
  -9.250,  78.250,  68.510
  -4.500,  61.000,  47.957
  -4.500,  46.000,  28.210
  -2.500,  24.000,  11.687
  -1.250,  10.000,   2.015
   2.000,   5.750,   0.806
  -1.500,   7.000,  -1.209
   0.750,   4.750,  -6.448
   0.750,   5.250,  -4.030
