   0.000,   0.000,   0.000
   2.500,   3.000,  -0.403
   2.250,   3.750,  -1.612
   0.500,   1.250,   1.612
  -1.500,   3.750,  -1.612
  -4.000,   5.000,   2.015
  -2.000,   3.500,  -3.627
   0.000,   2.500,   1.209
   1.500,   2.000,   2.418
  -2.000,   5.000,   1.612
   1.000,   2.250,   1.209
   1.750,   2.000,  -2.015
   2.000,   2.500,  -0.403
   3.250,   1.500,  -7.657
   0.000,   1.750,  -4.433
   3.000,   7.750,  -0.403
   0.750,   1.000,  -2.821
   2.000,   1.250,   0.403
   2.000,   1.000,   2.821
   0.250,   6.000,   2.015
   2.750,   3.000,   1.209
   3.500,   0.750,  -6.448
   2.000,   3.500,  -7.254
   0.250,   4.000,  -7.254
   2.750,   4.500,  -1.612
   1.500,   5.000,  -4.836
   0.750,   2.500,  -6.448
   2.500,   6.000,  -4.836
 -11.250,   4.250,  -5.239
 -26.250,   1.500,   0.000
 -36.500,   2.750,   2.821
 -51.250,   3.500,   7.657
 -68.750,   1.250,  16.523
 -55.000,  -3.750,  20.150
 -62.000,  -3.250,  27.807
 -62.000,  -7.000,  35.061
 -68.500,  -6.250,  28.210
 -82.250,  -3.000,  33.449
 -75.250,  -0.500,  27.001
 -64.750,   1.250,  27.001
 -62.750,   3.250,  22.971
 -64.250,   4.000,  20.956
 -64.000,   4.500,  15.717
 -58.500,   9.000,  12.090
 -47.000,  12.000,  10.478
 -32.500,  14.000,   8.463
 -28.250,  12.500,   5.642
 -19.250,   7.750,   4.836
 -18.000,   7.000,  -4.433
 -13.000,   4.750,  -3.627
  -2.750,   7.500,  -5.239
  -4.250,  -0.500,  -7.254
  -1.750,   3.500,  -8.866
  -0.750,   3.000, -13.299
   1.750,   1.750,  -8.866
