   0.000,   0.000,   0.000
  -2.750,  -3.750,   0.000
   0.500,  -3.250,   4.836
  -2.000,  -4.500,   0.403
  -4.000,  -3.250,  -2.015
  -0.750,  -2.000,   3.224
  -2.750,  -2.500,  -2.015
  -4.500,  -1.250,   3.627
  -4.250,   1.000,  -6.045
  -1.250,  -3.500,  -5.239
  -2.250,  -3.750,  -3.224
   0.750,   1.250,   0.000
 -15.500, -21.000,  35.867
 -34.500, -48.500,  85.839
 -62.250, -65.750, 150.319
 -72.000, -86.500, 218.829
 -99.250, -89.500, 284.921
-125.000, -82.250, 361.491
-126.250, -69.500, 428.389
-156.250, -46.000, 467.480
-142.250, -15.000, 524.303
-151.500,  23.750, 543.244
-124.750,  58.500, 562.991
-123.250,  95.750, 554.528
 -98.250, 127.500, 525.109
 -92.000, 150.500, 483.600
 -68.750, 169.500, 431.210
 -62.250, 175.000, 358.267
 -50.500, 174.000, 297.011
 -38.750, 163.500, 228.501
 -28.500, 143.000, 162.006
 -19.750, 117.750, 111.228
 -14.250,  99.000,  74.152
  -8.500,  72.500,  40.703
  -3.250,  53.250,  22.165
  -2.500,  29.000,   8.866
   1.500,  11.750,   7.657
  -1.500,   7.750,   2.821
   0.750,   4.250,   2.821
   1.500,   7.250,   0.000
  -0.250,   4.750,  -1.209
   3.000,   2.750,  -6.045
  -2.250,   6.000,  -4.836
   1.000,   2.000,  -3.627
   0.750,   6.250,   0.806
   0.000,   4.500,  -5.642
   0.250,   3.250,  -6.851
  -0.500,   3.500,  -2.821
   0.500,   4.000,  -7.254
   1.750,   4.500, -11.284
   2.500,   5.750, -12.090
   3.000,   2.750, -12.493
   2.500,   2.000,  -8.060
   2.250,   3.000, -15.314
