   0.000,   0.000,   0.000
   4.250,   2.750,   5.642
   1.750,   0.250,   0.000
   2.000,   3.000,   0.806
   3.000,   1.750,   0.000
   2.750,   0.750,  -3.224
  -2.500,   0.000,   2.015
   1.000,   2.000,   2.418
   0.500,   2.750,  -2.418
   3.000,   4.000,  -0.403
   1.000,   4.750,  -1.209
   3.500,   2.500,  -2.418
   3.000,   2.750,  -2.821
   1.250,  -0.500,   1.612
   5.250,   1.500,   7.254
  11.250,   0.000,   8.866
  10.250,  -1.500,  20.150
   6.000,  -4.250,  26.195
   4.000,  -3.250,  30.628
  11.000,   1.500,  29.822
  13.000,  -3.750,  38.688
  21.250,  -0.500,  34.658
  28.250,  -1.250,  41.106
  31.500,  -5.500,  40.300
  37.500,  -0.250,  27.807
  38.750,  -0.500,  27.404
  39.500,   2.750,  20.553
  34.500,  -0.250,  12.493
  33.500,   0.500,   6.448
  35.000,  -1.750,   4.433
  28.750,   3.500,  -8.866
  27.000,   0.250,  -8.060
  26.750,  -1.500, -10.478
  17.500,  -1.500,  -8.463
  13.000,   0.500, -10.478
  11.250,   7.500,  -8.463
   7.750,   7.500,  -8.463
   5.000,  11.500,  -5.642
   3.500,  11.000,  -9.672
   6.250,  10.500,  -4.836
   4.000,   9.750,  -7.254
   3.500,  10.750,  -5.642
   5.500,  12.750,  -4.433
   7.000,  10.500,  -4.030
   4.500,   9.250, -12.896
   5.000,  12.000, -10.478
   5.500,  12.250,  -5.239
   4.000,  14.000, -12.090
   6.000,   9.250, -11.284
   2.250,  11.000,  -7.254
   4.000,  14.500, -12.493
   4.750,  10.250, -11.284
   3.000,  13.500, -13.299
   7.250,  11.000, -11.284
