   0.000,   0.000,   0.000
   3.500,  -2.000,   0.000
   4.000,  -0.750,  -3.224
   3.000,  -3.750,  -3.224
   2.250,  -3.250,  -2.418
  -0.500,  -2.000,  -7.657
   2.500,  -0.750,  -3.224
   2.500,  -1.500,  -6.045
   0.750,  -4.500,  -0.806
   1.000,  -6.250,  -6.448
   0.750,  -1.500,  -5.239
   1.500,  -6.500,  -1.612
   5.750,  -3.250,  -6.448
   3.750,  -6.500,  -4.030
   5.750,  -2.250,  -2.015
 -16.250, -23.000,  32.240
 -42.500, -40.250,  74.152
 -59.750, -51.000, 118.079
 -82.750, -58.000, 163.618
-100.500, -63.750, 217.217
-106.750, -52.500, 262.353
-123.250, -36.500, 307.892
-147.500, -12.750, 330.863
-140.750,   7.500, 362.297
-162.500,  39.000, 369.148
-145.750,  67.250, 373.984
-137.000,  90.750, 370.760
-130.000, 111.750, 351.819
-113.250, 126.500, 330.460
-103.250, 133.000, 288.951
 -88.000, 131.250, 249.457
 -70.750, 127.000, 211.575
 -56.000, 113.750, 182.962
 -31.750,  99.250, 145.080
 -11.250,  79.000, 118.885
   0.250,  61.000,  97.123
   2.250,  36.750,  74.152
  11.750,  12.000,  48.763
  20.500,  -2.500,  44.330
  31.000, -10.000,  31.434
  26.750,  -8.250,  28.613
  27.250,  -9.750,  16.120
  28.750,  -9.500,   6.045
  27.000, -13.000,   8.060
  27.500, -15.750,  -0.403
  22.000, -14.500,   0.806
  23.250, -17.250,  -2.418
  16.250, -16.250,   0.403
   9.750, -14.250,   0.806
   5.250, -13.000,  -0.806
   6.000,  -9.250,   5.642
   5.250, -10.000,   1.612
   5.750, -11.250,   4.433
   7.250, -11.000,   5.642
