   0.000,   0.000,   0.000
   2.750,   3.750,   4.030
   4.500,  -0.250,  -2.015
   1.250,   2.000,  -2.821
  -0.750,  -1.000,  -4.030
  -0.500,   1.250,  -2.418
   2.250,  -2.750,  -3.224
   3.000,  -1.500,  -1.612
   0.500,  -0.250,  -0.806
   1.750,   0.000,   1.209
   0.250,  -2.500,   0.403
   0.000,   0.750,   0.403
  -0.250,  -0.250,  -0.806
  -1.000,  -2.750,   0.403
   1.500,  -4.750,  -2.821
  -0.500,  -1.750,   3.627
   1.250,  -3.500,   0.806
 -17.500,  -9.250,  20.553
 -44.000, -35.750,  70.122
 -71.750, -65.000, 129.766
 -99.250, -82.750, 193.440
-123.750, -85.750, 255.502
-143.750, -86.500, 311.116
-152.250, -82.250, 372.775
-176.250, -63.000, 439.270
-202.000, -29.250, 476.749
-197.000,   1.500, 511.407
-195.250,  39.750, 527.124
-191.250,  77.750, 540.020
-211.750, 120.250, 528.333
-172.250, 144.250, 502.944
-175.000, 167.500, 460.226
-148.000, 180.000, 417.508
-120.500, 189.000, 371.163
-107.500, 182.750, 313.131
 -85.500, 169.250, 258.726
 -69.500, 150.250, 217.217
 -40.250, 131.000, 168.857
 -24.250, 106.250, 137.423
  -1.250,  82.500, 110.019
   4.750,  54.500,  82.212
  28.250,  23.750,  62.062
  30.500,  -1.750,  49.569
  38.000,  -6.250,  43.927
  31.000,  -7.750,  30.225
  33.500, -11.250,  25.792
  27.000, -14.750,  20.150
  27.500, -17.500,  18.135
  25.000, -13.000,  13.702
  16.500, -14.750,  11.687
  11.250, -13.500,  16.120
   4.000, -11.250,  14.911
   0.500,  -7.750,  18.538
  -1.250,  -7.000,  27.001
  -5.250,  -2.000,  18.135
