   0.000,   0.000,   0.000
  -1.500,  -3.750,   0.806
  -2.750,  -3.500,   3.224
  -2.250,  -3.750,  -1.209
   0.250,  -0.500,   4.836
   0.000,  -1.000,   1.209
  -0.250,  -0.250,  -3.224
  -0.750,  -2.500,  -8.866
  -3.250,   1.250,  -3.224
   0.000,   1.000,  -6.448
  -2.000,  -1.750,  -8.866
   0.000,   1.000,  -6.851
 -14.500,  -1.750,   1.612
 -15.750,  -4.750,   8.463
 -20.000,  -9.000,  17.329
 -36.250, -11.750,  24.986
 -40.500, -12.500,  39.494
 -44.000, -14.000,  50.778
 -46.250, -13.500,  66.092
 -48.500, -14.000,  72.540
 -56.250, -11.500,  75.764
 -41.250,  -8.500,  78.585
 -35.250,  -4.500,  78.988
 -29.500, -12.500,  91.078
 -38.750, -32.500, 123.318
 -51.750, -48.500, 165.230
 -53.750, -60.000, 205.530
 -70.250, -64.250, 249.457
 -68.000, -64.000, 290.966
 -80.250, -53.000, 322.803
 -93.500, -33.500, 353.834
-103.250,  -7.250, 373.178
-117.000,  19.750, 396.552
-113.250,  48.500, 399.776
-112.750,  80.500, 394.134
 -91.250, 106.500, 383.656
 -87.500, 131.750, 354.237
 -71.000, 150.250, 320.788
 -52.250, 162.250, 278.473
 -37.750, 165.500, 229.710
 -30.500, 153.500, 182.156
 -18.250, 138.500, 134.199
  -8.500, 128.000,  95.511
  -3.000, 107.250,  64.077
   2.000,  89.750,  41.912
   2.250,  64.750,  18.135
   0.250,  44.500,  -6.045
   1.500,  22.500, -10.075
   3.000,  16.750, -14.508
   2.250,  12.750, -17.732
   3.750,   9.250, -18.538
   6.000,  13.500, -22.568
   3.250,   9.750, -20.150
   3.500,  10.000, -22.165
