   0.000,   0.000,   0.000
  -1.000,   3.000,  -4.433
  -2.500,   0.750,  -4.433
  -2.500,  -0.750,  -3.224
  -2.500,  -5.000,  -4.836
  -1.500,   1.500,   2.015
  -3.000,  -0.250,   2.418
  -4.250,  -3.000,  -7.657
  -3.500,  -1.250,  -7.254
   0.500,  -1.500,  -6.851
  -4.250,  -6.500,  -2.418
  -6.000,  -2.000,  -4.030
  -2.250,  -4.250, -10.478
  -3.500,  -2.250,  -8.866
  -2.750,  -2.500,  -1.209
  -0.500,  -5.750,   6.045
   3.750,  -5.500,   5.642
   6.000,  -9.500,  10.075
   6.750,  -9.500,  17.732
   6.500, -10.500,  21.762
  12.000,  -9.750,  25.389
   5.250, -11.000,  25.792
  12.500, -12.000,  31.434
  23.500,  -8.500,  26.598
  23.500, -10.500,  24.180
  35.750, -10.750,  16.120
  44.250, -12.000,  14.508
  36.500, -12.750,  10.881
  35.250, -10.000,  13.299
  33.250,  -9.500,   2.015
  33.750, -11.000,  -7.254
  28.750, -13.500,  -2.015
  28.250, -12.000, -10.075
  19.750, -13.750, -14.911
  14.250, -11.500, -12.896
  12.000, -11.750, -12.090
   5.000,  -9.250, -10.881
  -2.000,  -5.500,  -7.657
   0.000,  -5.000,  -4.433
  -2.000,  -3.750,  -8.463
  -4.250,  -2.500,  -3.627
  -2.750,  -2.500, -12.090
  -3.000,  -4.750,  -3.224
  -4.750,  -5.500,  -4.030
  -7.000,  -4.250,  -8.060
  -2.250,  -2.250,  -7.254
  -4.500,  -3.500,  -9.269
  -5.500,  -1.250,  -8.866
  -5.500,  -1.500, -13.299
  -7.500,  -1.000, -13.299
  -4.500,  -0.250,  -8.866
  -4.500,  -3.750,  -6.851
  -5.000,  -2.250,  -7.657
  -6.500,  -3.250,  -7.254
