   0.000,   0.000,   0.000
  -5.250,  -3.500,  -3.627
   0.250,  -8.000,  -4.836
  -2.750,  -4.500,   1.209
  -0.750,  -8.000,  -2.821
  -0.750,  -5.750,  -1.209
  -0.750,  -8.000,  -5.642
  -2.250,  -8.250,  -4.030
  -0.750,  -8.000,  -5.642
   2.750,  -8.000,  -8.060
   0.750, -10.250,  -4.433
   1.250, -11.250,  -5.642
  -4.000,  -7.750,  -5.239
   0.500,  -7.000,  -3.627
  -0.250,  -7.500,  -4.030
   1.000,  -8.750,  -8.060
   0.500, -11.500, -10.478
  -0.750, -10.250, -10.478
   1.750, -11.250,  -1.612
  -1.750, -41.750,  35.867
 -17.750, -64.250,  92.690
 -22.500, -86.500, 149.513
 -28.500, -98.750, 213.590
 -43.500, -97.250, 271.622
 -62.250, -87.750, 316.355
 -65.250, -72.500, 368.745
 -60.250, -53.750, 417.911
 -68.500, -19.000, 450.957
 -61.750,  15.250, 455.793
 -47.250,  48.500, 469.092
 -35.500,  79.000, 448.136
 -24.500, 100.750, 433.225
  -6.750, 118.500, 400.179
  13.500, 131.750, 369.148
 -12.500, 132.250, 306.683
  38.000, 122.500, 253.487
  59.500, 114.500, 208.351
  57.750, 103.250, 164.827
  45.000,  84.750, 127.348
  57.750,  64.250,  98.735
  65.000,  46.500,  66.495
  72.750,  21.250,  41.912
  63.500,   3.000,  29.016
  68.250, -14.500,  17.732
  66.000, -20.750,   8.463
  62.500, -20.000,   8.060
  62.000, -25.750,  -2.418
  50.750, -26.250,  -9.269
  45.500, -28.000,  -9.672
  45.500, -31.500,  -9.269
  35.750, -31.750,  -8.463
  31.000, -30.250, -11.687
  26.750, -28.000, -11.284
  18.250, -26.750, -11.284
