   0.000,   0.000,   0.000
  -0.750,   1.000,  -8.866
   2.000,   2.500,  -6.851
  -0.500,   1.500, -11.687
  -2.250,   2.250,  -8.463
   2.250,   3.250,  -8.060
  -1.500,   0.750,  -9.672
   4.750,   4.000, -10.075
   0.000,  -0.500, -10.881
   1.000,   2.500,  -6.448
  -0.500,   4.000,  -6.448
   0.250,   2.250,  -9.269
  -1.250,   3.750,  -8.866
   3.500,  -0.250,  -9.672
  -4.000,  -1.500,  -6.045
 -13.500,  -5.000,   5.239
 -19.750,  -6.000,  22.568
 -24.500,  -5.750,  24.583
 -29.000,  -8.750,  36.673
 -25.000,  -7.500,  40.300
 -36.750,  -6.750,  48.360
 -28.750,  -6.500,  50.778
  -9.000,  -5.250,  51.584
 -14.250,  -1.250,  46.345
 -16.250,   1.250,  42.315
  -4.500,   1.250,  41.509
 -13.750, -16.250,  78.585
 -23.750, -23.750, 113.243
 -27.500, -24.250, 137.423
 -33.750, -25.000, 168.454
 -38.250, -20.750, 202.709
 -46.000,  -6.000, 221.247
 -51.750,  14.250, 231.725
 -54.500,  32.250, 240.994
 -52.750,  55.500, 246.233
 -54.750,  74.250, 246.636
 -48.250,  89.250, 231.725
 -33.250,  99.000, 204.321
 -31.500, 106.500, 182.156
 -18.500, 110.750, 155.961
 -12.000, 100.750, 120.497
 -14.500,  90.000,  91.481
  -4.750,  80.500,  65.689
  -2.250,  66.250,  50.778
  -1.000,  52.750,  25.792
   1.000,  27.750,   9.672
   0.750,  15.750,  -2.418
   1.000,  12.250,   0.806
   1.500,   6.250,  -4.030
   4.750,  10.000,  -7.657
   1.500,   6.000,  -7.254
   1.250,   8.750, -10.478
   1.750,  10.000,  -8.060
  -0.500,  11.500, -12.090
