   0.000,   0.000,   0.000
   0.250,   0.000,  -5.239
   2.000,   2.250,  -4.836
   0.000,   1.750,  -4.433
   0.750,  -2.750,   0.000
   2.000,   1.750,  -2.015
   2.000,   2.250,  -3.627
   4.250,   0.500,  -1.209
   2.500,  -0.500,  -1.612
   5.250,   1.250,  -1.209
  -0.500,   0.750,  -2.821
  -1.000,   3.250,   1.209
   1.750,  -0.250,  -4.433
  -2.750,  -1.250,  -4.836
  -1.000,  -2.750,  -4.030
   1.500,  -4.000,  -5.642
   0.500,  -1.250,  -6.448
  -2.250,  -3.750,  -3.627
   1.000,  -1.500,  -6.448
  -6.500, -13.500,  14.105
 -19.000, -38.250,  51.987
 -25.250, -58.500,  92.690
 -38.500, -69.500, 139.438
 -50.750, -71.750, 189.813
 -65.750, -75.000, 239.382
 -70.250, -64.250, 288.548
 -77.250, -46.750, 331.669
 -86.500, -26.000, 363.506
 -94.000,   2.000, 383.656
 -93.750,  34.500, 386.477
 -88.000,  64.500, 405.015
-103.000,  69.500, 436.046
-121.250,  70.750, 474.734
-138.500,  76.250, 502.944
-135.500,  72.250, 525.109
-141.000,  75.250, 553.319
-144.250,  79.250, 573.066
-153.250,  90.750, 593.619
-155.000, 100.000, 597.246
-150.250, 112.250, 608.933
-143.750, 135.000, 598.858
-138.000, 147.500, 573.872
-131.000, 158.000, 542.438
-115.250, 165.500, 496.899
-104.750, 165.750, 441.285
 -95.000, 161.750, 379.626
 -75.750, 158.000, 317.161
 -54.250, 153.000, 252.278
 -34.750, 140.250, 193.037
 -19.250, 119.750, 144.677
 -19.500,  96.250,  99.944
 -10.000,  77.000,  63.674
  -9.750,  51.500,  39.897
  -8.750,  22.500,  26.598
  -6.250,  -0.250,  15.314
  -3.750,  -9.250,   9.672
  -4.750, -12.500,   6.851
  -8.750, -11.250,   4.836
  -6.750, -11.500,   0.403
