   0.000,   0.000,   0.000
   4.500,   2.750,  -0.403
   2.750,   1.750,  -2.418
   1.750,   2.250,  -2.015
   0.250,   1.000,  -0.403
  -0.250,   0.750,   0.403
   2.000,  -0.250,   2.015
   0.250,   3.250,   1.209
   2.500,   1.250,  -3.224
  -0.500,   2.000,   5.642
   3.000,   2.250,   4.030
   1.500,   1.250,   0.806
  -8.750,  -6.000,  12.493
 -41.000, -33.500,  58.435
 -68.500, -58.750, 122.109
 -96.500, -76.750, 175.708
-111.750, -90.750, 237.367
-134.750, -87.000, 300.638
-157.750, -81.750, 363.909
-183.500, -69.000, 442.091
-197.000, -39.750, 485.212
-202.000,  -5.500, 516.243
-203.500,  34.000, 529.945
-196.250,  69.750, 546.871
-210.500,  93.750, 609.739
-214.750, 103.000, 623.441
-211.750, 108.750, 627.068
-201.750, 113.250, 632.710
-193.750, 118.500, 662.129
-179.000, 129.000, 704.847
-176.750, 134.750, 689.130
-165.500, 144.500, 669.383
-156.500, 155.500, 660.114
-138.500, 173.500, 648.830
-110.250, 187.750, 638.352
 -99.750, 193.250, 586.768
 -77.750, 195.000, 535.184
 -53.750, 189.750, 482.794
 -24.250, 189.500, 442.091
 -14.000, 181.500, 384.462
   1.250, 173.250, 315.549
  12.250, 165.500, 251.069
  22.500, 145.000, 196.664
  23.250, 132.000, 150.319
  15.250, 106.500, 118.079
  10.500,  85.250,  86.242
   9.500,  63.750,  68.510
   4.500,  43.250,  48.360
   0.750,  27.750,  45.136
  -6.500,  17.250,  39.897
  -3.000,  15.250,  35.464
  -4.750,  14.500,  34.658
  -7.000,  18.500,  32.240
  -9.500,  12.250,  34.255
