   0.000,   0.000,   0.000
  -2.250,   1.250,  -2.418
  -0.250,   4.500,   2.821
   3.500,   7.500,   4.030
  -0.750,   1.750,   4.030
   0.000,   2.250,   0.806
   3.000,   3.250,   0.403
  -1.750,   2.500,  -0.403
  -2.250,   4.000,   4.836
   1.250,   2.750,   3.224
  -2.750,   6.000,   2.821
  -0.250,   1.000,   6.851
  -2.250,   6.250,   5.239
  -3.250,   2.250,  -1.612
   0.750,   4.000,   3.224
  -0.750,   5.250,   4.433
   0.500,   0.750,   8.463
   1.500,   3.250,  18.538
  -3.000,   2.750,  22.165
   6.250,   0.750,  27.001
   4.500,  -1.250,  26.195
   2.500,  -0.250,  31.837
  -1.750,   1.250,  37.882
   1.250,  -0.500,  36.673
   2.750,   0.000,  31.434
  -0.250,   4.000,  32.240
   1.750,   2.250,  31.434
   1.500,  -2.500,  42.718
  -5.000,   0.000,  47.554
  -9.250,  -1.750,  48.360
   2.250,  -2.750,  51.181
 -10.000,  -2.750,  55.211
  -3.000,  -3.000,  48.763
  -2.250,  -1.500,  48.360
  -7.750,   2.750,  47.957
 -10.250,   4.250,  39.897
  -2.000,   3.750,  39.091
  10.500,   2.500,  32.240
  -2.750,   4.000,  33.046
   3.000,   0.000,  25.389
   5.000,   3.000,  27.001
   0.750,   4.250,  21.762
   5.000,   1.500,  14.911
   3.000,   2.000,   8.866
   1.250,   2.750,   6.448
  -1.500,   2.500,   8.866
  -1.250,   0.250,   8.060
   3.250,   3.250,   6.045
  -1.500,   7.000,   0.000
  -0.750,   4.000,   7.254
   0.500,   1.750,   4.836
  -1.500,   3.000,   8.463
  -2.250,   3.500,   4.836
  -0.250,   2.000,   6.045
