   0.000,   0.000,   0.000
   1.500,   0.500,   0.000
   1.000,  -3.000,  -2.821
  -0.500,  -0.250,  -1.209
   0.500,  -4.000,   0.806
   1.250,  -1.750,   0.000
   2.000,  -1.750,  -2.015
   1.500,  -3.250,  -0.806
   0.750,  -2.500,  -1.612
   0.000,  -6.250,  -1.209
  -1.000,  -5.750,  -0.403
   2.500,  -6.750,  -4.836
  -0.250,  -9.000,  -1.612
  -5.000,  -8.750,   2.015
 -18.000, -20.250,  26.598
 -39.250, -23.500,  78.988
 -55.000, -32.000, 120.094
 -64.750, -32.500, 179.335
 -91.000, -25.750, 231.725
 -88.500, -18.000, 276.458
 -95.500,   4.750, 319.982
-107.750,  22.500, 326.027
-106.500,  39.250, 322.803
 -99.750,  57.750, 326.027
 -92.000,  74.750, 309.907
 -77.500,  85.750, 284.115
 -54.750,  88.750, 254.696
 -55.500,  91.500, 222.456
 -43.250,  80.000, 173.290
 -38.000,  70.750, 128.960
 -24.000,  49.500,  93.093
  -8.250,  32.750,  68.107
 -12.250,  15.750,  48.763
  -8.500,  -3.750,  31.434
  -3.250, -16.250,  23.374
  -0.500, -20.250,  20.553
   3.250, -21.000,  18.135
   0.250, -23.750,  20.150
   5.000, -20.250,  27.001
   0.250, -25.250,  25.389
   2.500, -20.750,  18.941
   3.750, -24.000,  18.941
   1.250, -26.250,  22.568
   5.250, -28.000,  21.762
   1.750, -28.500,  32.643
   0.500, -27.500,  22.971
   0.250, -25.500,  26.598
   1.500, -29.000,  26.195
   0.500, -27.000,  27.807
   5.250, -30.500,  26.598
   3.500, -28.000,  32.643
   4.750, -32.250,  29.822
   0.750, -29.000,  33.046
   4.250, -29.500,  33.852
