   0.000,   0.000,   0.000
  -5.500,  -1.500,   0.403
  -2.750,  -3.500,  -2.015
  -1.250,  -1.250,   3.224
  -1.000,  -4.000,   8.060
  -0.500,  -1.500,   3.224
  -1.000,   0.250,  -1.612
  -5.500,  -2.750,   2.015
  -1.500,  -0.750,  -0.806
  -0.250,  -0.500,   4.433
  -5.000,  -1.500,  -2.418
  -3.250,  -3.500,   2.015
  -2.750,   0.250,   0.000
  -3.500,   1.250,   2.821
  -2.500,  -2.000,   4.433
  -3.500,  -1.000,  -1.209
  -2.250,   0.250,   1.612
  -1.750,  -3.000,  -0.806
  -5.000,  -0.250,  -4.836
  -1.750,  -1.250,  -1.209
  -1.500,  -3.500,  -0.806
  -4.000,   2.500,   0.403
   0.000,   1.250,   2.418
  -4.750,   0.000,  -2.015
  -4.500,   0.250,  -0.403
  -8.250,  -2.500,  -2.015
 -13.500,  -0.750,   0.403
 -21.000,  -1.750,  -2.418
 -30.500,  -2.500,   1.612
 -34.000,  -4.000,   1.209
 -43.000,  -5.000,   5.642
 -43.500,  -6.000,   5.239
 -47.750,  -4.500,   4.836
 -43.250,  -6.000,  12.493
 -43.250,  -7.750,   7.657
 -48.250,  -2.500,   8.463
 -48.000,  -0.250,   6.851
 -39.500,  -5.500,   2.015
 -31.000,   0.000,   6.448
 -24.000,  -4.750,   0.806
 -18.500,   1.250,  -2.418
 -11.250,  -0.500,   0.000
  -9.250,  -1.500,  -3.224
  -5.500,   1.750,  -4.433
  -8.000,  -2.500,  -2.821
  -5.750,  -0.250,  -4.433
  -4.750,  -3.750,  -4.433
  -6.250,   0.500,  -3.224
  -5.500,   1.000,  -7.254
  -3.500,   0.000,  -6.045
  -5.250,  -3.250,  -8.463
  -8.250,  -0.250,  -4.836
  -3.250,  -3.500,  -6.851
  -1.250,  -3.500,  -6.851
