   0.000,   0.000,   0.000
   2.000,  -2.500,  -2.015
   2.750,  -3.250,   0.806
   1.500,  -2.750,   4.030
   2.250,  -3.500,   4.433
  -0.750,   0.750,   0.403
   6.000,  -1.000,   0.403
   3.750,  -1.500,  -1.209
  -1.750,  -5.250,  -1.612
   2.250,  -2.500,   2.821
   1.000,  -1.500,   2.821
   0.000,  -1.750,   4.433
   2.500,  -5.000,   4.836
   6.500,  -4.250,   4.836
   4.250,  -5.500,  11.284
  11.500,  -9.750,  11.284
   8.250, -10.000,  14.911
  11.250, -12.500,  25.389
  11.000, -11.250,  33.046
  17.000, -14.750,  34.658
  13.250, -10.500,  45.942
  11.250, -13.250,  42.718
  19.000, -10.250,  40.703
  25.250, -12.000,  43.524
  38.250, -11.500,  41.509
  36.000, -14.500,  36.673
  43.000, -15.500,  34.658
  40.500, -23.250,  61.659
  19.250, -29.500,  90.272
   1.500, -30.250, 127.751
 -13.750, -26.750, 157.976
 -17.250, -18.250, 179.335
 -15.750, -11.750, 203.112
 -23.500,   6.250, 233.337
 -21.750,  23.000, 245.830
 -29.250,  41.250, 254.696
 -40.750,  59.500, 246.636
 -44.000,  73.000, 234.546
 -28.250,  80.750, 217.620
 -19.250,  88.000, 199.082
 -11.250,  84.500, 167.648
  -6.750,  78.250, 140.244
   1.250,  71.000, 112.840
   2.500,  61.500,  87.451
   3.000,  47.000,  61.659
   5.500,  31.000,  41.106
   9.500,  13.500,  22.971
   7.000,   0.000,  14.911
   4.750,   1.000,  19.747
   7.500,   0.000,  14.911
   9.000,  -5.000,  18.135
   9.000,  -4.000,  12.896
   8.500,  -2.000,  11.687
   8.000,  -3.750,  12.896
