   0.000,   0.000,   0.000
   1.750,   0.250,  -0.403
   4.500,   1.750,  -3.224
   3.000,   2.500,  -1.612
   3.000,  -1.750,   0.000
   3.250,   0.000,   0.403
   7.750,   0.500,  -1.209
   3.500,   2.000,  -4.836
   2.500,   2.500,  -3.224
   4.750,   4.250,  -2.015
   4.000,   0.250,  -3.224
   1.750,   2.750,  -1.612
   0.750,  -0.250,   2.821
   6.500,  -4.500,   8.463
   8.000,  -4.500,  20.150
   2.500,  -5.250,  22.971
   5.250,  -8.500,  30.225
  10.250, -12.000,  37.076
   9.000,  -9.750,  43.524
   7.250, -10.000,  52.390
  -3.750,  -2.750,  56.420
  14.750,  -7.000,  49.569
   8.000,  -2.000,  41.912
  11.250,  -0.500,  37.076
  13.000,  -5.500,  50.778
  -9.500, -12.250,  66.495
 -12.500, -15.250, 101.556
 -16.000, -16.000, 131.781
 -21.000, -17.000, 166.439
 -16.500,  -7.000, 188.201
 -28.250,   7.750, 212.381
 -38.750,  27.250, 228.098
 -41.250,  45.250, 237.770
 -42.250,  62.000, 231.322
 -38.000,  79.750, 231.725
 -22.500,  91.250, 216.008
 -21.750, 101.000, 198.276
 -20.000,  98.250, 165.230
 -11.500,  93.250, 145.483
   1.500,  94.250, 117.676
  -2.500,  85.750,  93.093
  -6.000,  70.250,  68.913
  -0.250,  47.000,  41.912
   0.000,  32.500,  29.419
  -0.500,  12.750,  15.314
   0.750,   5.250,  12.896
   2.500,   6.000,  13.299
   4.000,   5.750,   8.463
   6.500,   4.000,   9.269
   4.750,   5.250,   7.657
   4.000,   2.250,   1.612
   1.750,   6.250,   5.239
   2.500,   1.500,   0.403
   3.750,   1.750,  -1.209
