   0.000,   0.000,   0.000
   0.250,  -0.250,  -2.015
  -3.000,   2.500,  -4.433
  -2.250,   2.000,   0.403
  -0.500,  -0.750,  -5.642
  -0.500,  -3.250,   2.015
  -2.250,   0.750,  -1.209
  -1.250,   0.500,  -1.209
   0.250,   2.250,  -1.209
  -1.750,  -0.250,   2.821
  -3.000,  -2.000,   1.209
  -0.250,   3.500,   0.000
   0.000,   1.250,  -3.224
  -2.250,   3.000,   3.224
  -0.250,   1.750,  -2.015
  -1.000,  -0.250,   0.000
  -0.750,   3.000,  -4.836
  -0.750,  -1.750,   6.851
  -3.000,  -2.750,  15.717
  -6.000,  -4.500,  26.598
 -22.750,  -4.500,  35.867
 -23.000,  -3.750,  33.852
 -47.250,  -0.750,  45.942
 -28.000,  -3.250,  43.927
 -25.750,  -2.500,  48.763
 -17.250,  -2.750,  47.151
 -21.250,  -0.250,  41.912
 -13.250,  -2.000,  36.270
 -27.500,  -1.000,  29.822
 -38.000,  -1.750,  53.599
 -43.000,  -5.250,  74.958
 -46.750,  -4.000,  94.705
 -50.000,   0.750, 111.631
 -51.000,  12.250, 126.542
 -61.250,  21.500, 143.065
 -50.250,  28.500, 155.155
 -54.500,  41.500, 156.767
 -53.000,  53.750, 153.946
 -58.000,  61.750, 137.826
 -53.750,  64.000, 117.273
 -30.500,  63.500, 107.601
 -32.000,  58.500,  87.451
 -30.500,  48.500,  58.838
 -15.000,  38.250,  40.703
 -18.250,  29.500,  24.180
  -6.750,   9.750,   5.239
  -3.750,   1.250,  -0.403
  -4.750,   4.750,   1.209
  -5.000,  -0.750,   0.403
  -5.000,   2.000,  -7.657
   0.500,  -1.000,  -6.448
  -3.500,   4.250,  -7.254
  -1.000,   3.500,  -6.851
  -1.000,   4.500,  -6.448
