   0.000,   0.000,   0.000
  -3.750,  -1.000,   2.418
  -2.750,  -6.250,  -0.403
  -3.250,  -2.750,  -1.209
  -1.750,  -0.500,   0.403
  -0.250,   0.750,  -1.612
  -3.000,  -1.000,   3.224
  -7.250,  -1.750,   4.836
 -21.250,  -3.750,   2.418
 -35.250,  -3.250,  10.075
 -48.000,  -5.000,  13.299
 -53.500,  -7.000,  20.553
 -67.500, -11.750,  22.568
 -89.750, -10.500,  18.538
 -77.250, -16.000,  24.583
 -98.500, -18.750,  31.031
 -97.750, -18.750,  33.852
-109.000, -16.000,  35.464
-108.250, -15.500,  35.061
-120.750, -17.000,  30.628
-133.500, -12.000,  36.270
-133.500, -14.750,  38.285
-134.500, -13.500,  45.539
-145.750, -14.250,  48.763
-149.250,  -8.500,  52.793
-141.250, -10.500,  57.226
-135.500,  -7.750,  60.450
-106.250, -11.500,  59.644
-115.000, -11.250,  58.838
-104.500, -12.750,  51.584
 -80.500, -13.000,  52.390
 -89.250, -13.000,  45.136
 -93.000, -12.500,  37.076
-112.500, -10.000,  32.643
 -86.250,  -3.750,  29.016
 -86.250,  -5.250,  26.598
 -83.250,   0.750,  27.001
 -61.500,  -1.250,  27.001
 -49.750,   3.750,  24.583
 -40.000,   2.750,  15.717
 -34.250,   0.750,  17.329
 -23.250,   0.500,   9.672
 -14.750,  -2.500,  14.105
  -8.750,  -3.500,   3.224
  -7.000,  -3.000,   4.030
 -10.000,  -3.750,   8.866
  -6.000,  -4.000,  12.896
  -8.250,  -3.500,   4.433
  -5.000,  -1.750,   6.851
  -8.250,  -3.000,   6.448
  -4.500,  -3.750,   5.642
  -7.250,  -3.750,   6.045
  -2.500,  -5.250,   5.642
  -7.750,  -6.250,   4.433
