   0.000,   0.000,   0.000
  -1.500,   0.000,  -4.433
   0.500,  -1.000,  -2.821
  -2.500,  -1.250,  -0.403
   0.500,   2.000,  -6.045
   3.000,   1.750,   2.015
  -0.250,  -2.000,  -2.015
  -1.250,  -1.500,  -1.612
   2.000,  -1.500,  -2.418
   1.250,   0.250,  -4.836
   0.500,  -2.250,  -2.418
   0.000,   0.000,  -0.806
   1.250,   2.500,  -5.239
   0.000,   0.000,  -5.642
   2.750,   2.250,  -1.209
  -0.500,  -0.500,  -1.209
   1.000,   2.500,   2.418
  -1.250,   3.250,   1.612
 -10.250,  -4.500,  11.284
 -18.750,   0.000,  16.120
 -20.500,  -5.000,  25.792
 -24.000,  -2.750,  33.852
 -24.250,  -6.750,  37.076
 -35.000,  -5.250,  42.315
 -41.750,  -3.750,  41.912
 -27.000,  -5.500,  41.106
 -38.750,  -2.750,  37.076
 -37.000,  -1.250,  32.240
 -29.500,  -1.000,  28.613
 -28.000,   1.250,  33.449
 -28.000,  -1.000,  31.837
 -30.500,  -3.750,  63.271
 -33.750,   3.750,  78.988
 -22.000,   0.750, 113.243
 -34.750,  12.000, 129.363
 -14.000,  16.500, 145.483
 -17.000,  26.750, 154.349
  -6.500,  35.000, 156.767
 -14.750,  51.000, 147.095
  -8.250,  54.500, 137.423
 -20.250,  58.000, 117.273
  -9.750,  58.250,  97.929
  -9.750,  48.750,  73.749
  -9.000,  39.250,  48.360
   2.000,  25.750,  28.210
   1.750,  15.500,  15.314
   0.750,   4.750,   0.806
  -2.250,   6.250,   7.657
   1.500,   8.000,   0.403
  -1.250,   4.750,  -2.418
  -1.250,   8.000,  -1.612
  -1.750,   7.000,   0.000
  -2.000,   5.250,   0.806
  -3.000,   5.500,   1.612
