   0.000,   0.000,   0.000
   0.000,  -1.500,   0.403
  -2.500,  -0.750,   2.821
  -2.500,   1.500,   0.403
  -4.750,  -0.500,  -2.015
  -3.250,   1.000,   0.403
  -3.250,   0.250,   0.000
  -1.250,   2.000,   3.224
  -2.000,   0.250,   2.418
  -3.000,   0.000,   3.627
  -1.500,  -1.750,  -0.806
  -5.250,  -4.500,   2.015
  -2.000,  -4.250,  -0.403
  -2.000,  -1.250,   4.030
  -2.250,  -0.500,  -3.627
  -2.000,  -4.000,   6.851
  -5.000,  -2.250,   7.254
 -15.500,  -8.000,  33.449
 -32.500, -12.250,  67.704
 -36.750, -19.250, 103.571
 -59.000, -12.750, 139.035
 -63.500,  -8.750, 172.887
 -65.250,   1.250, 202.709
 -72.500,  16.250, 215.202
 -81.500,  32.000, 219.635
 -72.250,  45.250, 222.859
 -76.750,  59.750, 209.963
 -66.500,  67.750, 195.455
 -76.750,  73.750, 178.932
 -54.000,  61.250, 180.544
 -40.750,  56.750, 191.828
 -42.500,  51.000, 191.828
 -36.750,  46.750, 201.903
 -35.000,  42.250, 196.664
 -40.250,  42.500, 193.440
 -36.500,  44.000, 191.022
 -34.250,  52.500, 192.634
 -25.000,  63.000, 185.783
 -22.500,  75.000, 173.290
 -17.750,  74.500, 154.752
 -13.000,  78.250, 131.781
 -12.000,  76.500, 111.631
  -9.000,  67.750,  93.093
  -9.000,  55.250,  68.913
  -2.750,  44.500,  53.599
  -3.000,  30.750,  39.091
  -8.000,  13.750,  19.747
  -7.000,   4.000,  18.135
  -1.000,   5.500,  16.120
  -7.250,   5.250,  12.896
  -6.000,   5.500,  13.299
  -3.750,   4.250,   8.866
  -3.750,   4.250,   8.060
  -6.250,   3.500,   9.269
