   0.000,   0.000,   0.000
   1.000,  -3.500,  -0.403
  -1.000,  -3.500,  -4.433
  -2.000,  -3.000,   2.015
   1.250,   0.500,   0.000
   2.000,  -3.500,   0.000
   4.500,  -2.250,  -1.612
   0.500,  -2.500,  -2.821
  -0.750,  -2.750,  -3.224
   1.500,  -3.750,  -2.418
   1.750,  -1.750,  -3.627
   3.750,  -4.250,   8.463
  -4.500,  -4.000,  10.478
  -8.750,  -4.250,  18.135
   0.000,  -6.500,  23.777
  -8.500,  -6.500,  34.255
   0.250, -10.000,  40.703
   9.000,  -7.750,  45.539
  -4.250,  -9.500,  51.181
 -16.500,  -3.000,  48.763
 -12.750,  -3.500,  41.912
   2.500,  -6.000,  39.091
   2.500,  -2.750,  36.673
  -0.750,  -1.750,  36.673
   2.750,  -0.500,  25.389
   5.750,  -3.750,  18.135
   2.750,  -1.750,  13.702
  10.500,   2.000,  12.493
   9.250,  -3.250,   6.045
  -3.750,  -0.750,   1.209
   4.250,  -4.500,  -1.612
   0.000,  -2.750,  -8.060
   0.250,   0.250,  -5.239
   2.500,  -0.750,  -8.463
  -1.250,  -1.500,  -4.030
  -1.000,   0.750, -10.075
  -0.750,  -0.250,  -7.657
   0.000,   1.500,  -9.672
   1.500,  -0.500,  -9.269
  -0.500,  -2.750,  -8.866
  -0.750,   0.000,  -9.269
   0.750,  -1.750,  -6.851
   0.250,   1.000,  -8.060
   1.250,   0.750,  -8.463
   4.000,  -1.000,  -3.627
  -0.250,   0.500,  -6.851
  -1.500,  -3.250,  -6.045
   2.750,   1.250,  -8.866
  -1.500,  -1.500, -12.896
  -0.250,  -1.750, -12.090
   2.500,  -0.500, -10.881
  -2.500,  -2.000, -12.493
  -1.000,  -2.500, -11.284
  -2.000,  -0.250,  -9.672
