   0.000,   0.000,   0.000
   2.500,   2.500,   0.000
   3.750,   1.250,   2.015
   3.500,  -0.250,   4.433
   1.750,   1.750,   5.642
   3.000,  -0.250,   5.239
   0.500,  -0.500,   2.821
   2.750,  -1.500,   7.254
   4.000,   5.750,   0.000
   6.000,   1.750,   0.403
   1.250,   0.500,   1.209
   3.500,   4.500,  -0.806
   2.250,   2.750,  12.493
  -3.250,  -0.250,  11.284
  -1.500,  -2.500,  23.374
 -13.750,  -5.250,  35.867
 -17.750,  -3.750,  38.688
 -10.250, -10.500,  49.569
  -9.500,  -8.750,  57.629
  -1.000,  -9.500,  61.256
 -29.250,  -6.500,  61.659
 -48.000,  -4.250,  54.002
 -34.000,   0.000,  53.599
 -34.750,  -1.500,  47.957
 -30.750,   4.250,  43.121
 -10.250,   0.500,  32.240
 -16.250,   1.750,  29.822
  -4.500,  -0.750,  21.762
  -6.250,   1.250,  14.911
   1.750,  -1.750,   8.060
   1.750,  -4.750,   9.269
   1.500,   1.500,   5.642
   1.750,   0.250,  -4.030
   4.750,  -1.250,  -1.209
   3.500,   1.250,  -2.418
   4.500,  -1.250,  -2.015
   1.250,  -0.250,  -2.821
   2.750,   0.750,  -0.806
   3.750,  -0.750,  -4.030
   6.500,   2.000,  -1.209
   3.750,  -1.000,  -4.836
   5.250,   1.750,  -2.821
   5.000,   0.000,   2.821
   5.750,  -2.500,  -2.821
   3.250,  -3.750,  -3.224
   3.250,  -0.250,  -6.851
   6.750,  -1.000,  -6.851
   5.000,  -1.000,  -5.642
   6.000,  -0.500,  -6.045
   4.750,   0.000,  -5.239
   2.250,  -1.750,  -1.612
   4.500,  -1.750,  -3.627
   4.500,  -2.250,  -7.657
   1.750,  -0.750,  -7.254
