   0.000,   0.000,   0.000
   1.750,   1.000,  -0.806
   0.000,  -1.250,   1.612
   4.250,  -1.500,  -1.612
   0.500,  -1.250,  -4.030
   1.250,   1.500,  -0.403
   2.000,   1.000,  -4.433
   1.000,  -3.000,  -3.224
   4.000,  -2.000,  -4.836
  -0.250,  -0.750,   0.403
   1.250,  -0.750,  -5.642
  -6.250,  -0.500,  -2.015
 -21.000,  -1.500,  -0.403
 -30.500,  -2.250,  -2.418
 -42.500,  -2.000,   3.224
 -43.250,  -5.250,   7.254
 -51.750,  -9.000,   7.657
 -51.500,  -9.500,  13.299
 -54.500, -10.500,  12.493
 -64.750,  -8.000,  14.911
 -64.000,  -7.250,  12.896
 -64.500,  -5.750,  10.478
 -65.750,  -5.750,  13.702
 -70.250,  -6.750,  12.493
 -78.500,  -8.750,  14.911
 -71.500,  -8.750,  14.911
 -72.250,  -6.000,  14.105
 -90.000,  -9.500,  13.299
 -94.000,  -5.750,  16.523
 -71.000,  -9.000,  17.329
 -85.250,  -4.000,  12.493
 -79.750, -10.750,   6.851
 -70.750,  -9.750,  10.881
 -71.250,  -6.000,   2.015
 -69.250,  -8.750,   3.627
 -60.000,  -3.750,   6.045
 -58.500,  -7.000,   2.015
 -55.500,  -1.750,   0.403
 -45.750,  -1.750,   4.433
 -30.750,  -1.250,  -1.612
 -20.750,  -3.250,  -0.806
 -15.750,  -4.500,  -4.836
 -13.250,  -3.750,  -2.015
   0.250,  -5.500,  -5.239
  -4.000,  -2.250,  -6.448
   0.000,  -3.000,  -4.030
  -1.250,  -5.500,  -5.239
  -0.500,  -6.750,  -8.060
   2.250,  -3.000,  -5.642
   1.500,  -7.500,  -5.642
   1.750,  -7.500,  -6.851
  -0.250,  -2.750,  -8.060
   3.000,  -5.000,  -9.672
   0.500,  -5.500,  -7.254
