   0.000,   0.000,   0.000
  -3.750,  -3.000,  -2.821
  -1.500,  -2.500,  -4.030
  -4.750,   3.500,  -4.836
  -3.500,  -1.500,  -3.627
  -3.750,  -0.250,  -4.836
  -1.250,   0.750, -10.881
  -2.500,  -3.500,  -1.209
  -1.250,   0.750,  -3.627
  -2.250,  -1.000,  -0.403
   2.250,  -2.250,  -5.239
   0.250,   2.000,  -1.612
  -2.250,  -0.500,  -2.418
  -3.750,  -1.750,  -4.836
  -5.000,  -2.750,  -1.209
 -16.750,  -2.250,  12.493
 -21.500,  -6.500,  26.195
 -20.000,  -8.000,  36.270
 -38.250,  -5.750,  39.897
 -45.500,  -8.000,  47.151
 -66.000,  -4.750,  52.793
 -34.000,  -6.500,  52.390
 -25.250,  -7.250,  51.181
 -24.500,  -8.250,  44.733
 -36.500,  -3.500,  47.957
 -46.000,  -2.250,  39.091
 -32.250,  -5.750,  31.031
 -52.250,   1.750,  24.583
 -17.500,   1.750,  18.538
 -23.000,   0.250,  10.075
 -12.750,   1.000,   8.463
 -10.000,  -2.500,   2.015
  -3.250,   2.000,  -0.403
  -1.250,  -4.250,  -0.403
  -4.500,  -2.250,  -2.015
  -2.500,  -2.250,   0.403
  -2.750,  -0.750,  -2.418
  -2.500,  -2.250,   0.403
  -1.750,  -2.500,  -2.015
  -1.750,  -2.250,  -6.448
  -0.500,  -2.000,  -6.851
  -1.000,  -0.750,  -6.851
  -3.000,  -1.500,  -5.642
  -4.250,  -4.500,  -3.627
   1.000,  -2.250, -10.881
  -1.750,  -3.000,  -5.239
  -1.500,  -2.500,  -4.836
  -3.500,  -2.750,  -5.239
  -2.750,  -5.500,  -2.418
   0.000,  -2.750,  -5.642
  -2.500,  -4.500,  -7.657
   1.500,  -3.750,  -3.627
  -2.500,  -3.500,  -7.657
   1.000,  -2.500,  -9.269
