   0.000,   0.000,   0.000
   2.000,   2.750,   3.224
   1.500,   1.500,   4.433
   6.250,   1.000,  -2.015
   3.250,   2.500,   3.224
   5.500,   0.000,  -0.403
   7.250,   0.000,   0.806
   3.000,  -0.250,   5.642
   6.000,  -1.500,   4.433
   6.250,   0.250,   0.806
   9.250,  -0.500,  -4.030
   9.750,  -2.750,   9.672
  19.750,  -5.250,   7.657
  20.250,  -5.750,  12.493
  22.000,  -7.750,  17.732
  18.500,  -8.500,  24.180
  16.250,  -8.750,  27.404
  27.250, -13.000,  33.852
  32.000, -14.000,  33.046
  39.000, -12.250,  32.240
  50.500, -14.750,  33.449
  37.750, -29.750,  53.599
  36.000, -58.500, 107.198
  29.500, -87.000, 161.200
  22.250,-107.000, 229.307
   0.500,-113.500, 292.175
 -33.750,-110.000, 349.804
 -18.000,-109.750, 423.956
 -60.500, -87.250, 482.794
 -48.500, -62.250, 529.542
 -76.000, -23.750, 560.573
 -66.500,  21.000, 571.857
 -86.000,  64.500, 556.140
 -74.000, 100.250, 525.915
 -40.250, 124.000, 497.705
 -37.250, 146.250, 446.524
   0.750, 162.750, 400.582
   8.500, 164.500, 335.296
  25.000, 157.250, 273.234
  20.750, 142.500, 206.739
  25.500, 125.000, 149.110
  25.750, 105.750, 107.198
  30.750,  81.500,  71.734
  29.750,  63.750,  47.554
  17.250,  43.000,  23.777
   7.750,  20.000,   8.866
  19.250,   2.750,   3.627
  19.250,  -0.750,  -4.030
  17.250,  -1.500,   0.806
  18.500,  -1.000,   0.000
  19.500,  -3.000,   0.806
  17.250,  -5.000,  -3.224
  21.000,  -3.000,  -2.821
  20.750,  -4.750,  -6.448
