   0.000,   0.000,   0.000
  -3.250,  -5.000,  -4.030
   1.750,  -5.250,  -2.015
   2.000,   2.500,   0.000
   2.000,  -0.750,  -2.418
   0.000,  -0.750,  -1.209
   1.250,  -0.500,  -1.209
  -0.750,  -2.000,  -2.015
   1.500,   0.250,  -2.418
   0.000,  -3.750,  -3.627
   2.500,  -2.000,  -1.209
   1.000,  -0.500,   1.612
   0.000,   1.000,   0.806
  -1.250,  -4.750,   6.045
  -8.000,  -7.750,  30.628
  -6.000, -14.500,  77.779
 -17.500, -12.750, 112.840
 -18.500,  -4.750, 150.722
 -26.000,   5.500, 179.738
 -24.000,  19.250, 212.784
 -19.500,  32.250, 233.740
 -20.500,  44.500, 251.069
 -20.250,  64.500, 247.442
 -29.000,  72.750, 236.158
 -13.750,  72.500, 239.382
 -49.000,  69.750, 246.233
 -31.500,  63.250, 255.099
 -50.250,  59.750, 262.756
 -35.500,  55.250, 270.413
 -41.500,  56.000, 273.637
 -46.750,  56.500, 269.204
 -38.250,  55.750, 265.980
 -27.000,  63.750, 263.159
 -16.750,  76.000, 247.845
 -15.250,  84.000, 231.725
 -11.500,  89.000, 205.933
 -10.750,  87.000, 180.544
 -14.500,  83.250, 139.841
  -7.250,  69.250, 107.601
  -2.000,  52.750,  69.316
   9.250,  39.250,  49.569
   1.500,  22.000,  29.419
   6.250,  11.750,  17.329
   3.750,   2.250,  12.090
   0.750,   1.000,  10.075
   2.750,   2.500,   9.672
   3.250,   2.000,  10.478
   3.250,   1.250,  10.881
   1.750,   5.250,   4.836
   6.000,  -0.500,   6.851
   3.500,   2.250,   8.060
   3.000,   0.250,   5.239
   4.250,   1.750,   8.866
   4.500,   1.250,   4.836
