   0.000,   0.000,   0.000
   2.500,  -2.000,   3.224
   2.000,   2.250,  -3.224
   1.500,   4.750,  -4.030
  -0.250,   3.250,  -2.821
   2.250,   7.500,  -0.403
   2.250,   7.750,  -2.418
   2.500,   8.750,  -4.836
   3.500,   9.000,  -6.045
   3.250,   8.500, -11.284
   2.750,  12.750, -12.896
   2.250,  16.250, -13.702
  -3.000,   4.500,   5.642
  -7.750, -24.250,  55.211
 -18.000, -44.250, 114.049
 -25.500, -60.250, 170.872
 -50.500, -70.000, 234.546
 -48.750, -77.000, 299.832
 -66.500, -63.250, 361.491
 -72.000, -47.250, 413.881
 -72.000, -19.750, 470.704
 -70.750,   9.000, 505.362
 -69.000,  48.000, 530.348
 -64.750,  88.250, 520.676
 -29.750, 120.500, 529.139
 -55.500, 156.250, 494.078
 -20.000, 177.500, 460.226
 -21.750, 193.000, 404.612
  16.750, 199.250, 346.177
   3.000, 194.000, 282.906
  -6.500, 183.000, 223.262
  12.500, 162.500, 166.842
  43.750, 145.500, 124.930
  40.750, 126.500,  81.406
  70.750,  98.750,  50.375
  73.000,  82.750,  26.598
  76.500,  61.250,   6.045
  75.250,  47.000,  -6.851
  65.000,  35.000, -18.538
  62.250,  28.750, -32.643
  56.500,  25.750, -36.673
  51.000,  27.000, -39.494
  49.250,  22.250, -56.017
  47.250,  24.500, -55.211
  44.250,  25.750, -57.226
  38.000,  26.750, -58.838
  31.500,  27.500, -61.256
  24.750,  32.750, -58.032
  17.250,  34.500, -60.047
  16.500,  41.000, -64.480
  15.750,  44.000, -61.256
  14.000,  40.750, -60.853
  16.000,  41.750, -62.868
  17.000,  40.000, -64.883
