   0.000,   0.000,   0.000
   1.250,   0.250,   0.000
   0.250,  -1.000,   7.657
  -0.500,   1.750,  -2.821
   1.250,   2.750,   0.000
   0.000,  -0.750,  -2.821
 -10.750, -29.000,  37.479
 -25.000, -66.000,  83.018
 -53.000, -94.000, 143.468
 -53.250,-129.250, 216.814
 -68.000,-154.000, 291.772
 -85.250,-165.250, 385.268
-110.250,-167.250, 473.122
-120.250,-151.000, 560.573
-127.500,-132.500, 643.994
-138.500, -98.250, 726.609
-143.750, -48.500, 781.014
-185.750,  -2.750, 814.060
-163.500,  24.250, 874.510
-153.750,  35.000, 918.437
-167.000,  60.500, 941.408
-185.250,  78.000, 956.722
-199.750,  92.750, 968.409
-208.750, 112.000, 973.245
-213.000, 123.250,1000.246
-220.500, 141.250,1007.903
-196.750, 157.500,1005.485
-163.000, 174.000, 998.634
-171.250, 206.750, 970.424
-178.250, 237.750, 929.318
-150.250, 257.750, 880.958
-131.250, 276.500, 811.642
 -97.750, 278.250, 725.803
 -50.750, 283.750, 643.994
 -37.250, 279.500, 563.394
 -37.500, 260.000, 473.525
 -15.500, 238.750, 382.850
 -17.750, 215.250, 293.787
  -7.750, 179.250, 206.336
  12.250, 151.000, 145.886
  19.750, 117.750,  95.914
  19.500,  82.500,  55.211
  11.500,  55.250,  29.016
  13.500,  33.000,   9.672
   8.500,  14.500,   0.806
  -0.250,  -3.000,  -2.418
  -2.250, -10.000, -10.881
   0.250, -14.500, -11.284
   0.250, -15.250,  -8.060
   0.000, -17.000, -14.105
   0.000, -15.250, -14.911
   0.750, -17.250, -14.508
   0.500, -19.500, -19.344
  -2.750, -21.000, -16.523
