   0.000,   0.000,   0.000
  -1.250,  -4.750,  -1.612
  -2.500,  -2.750,  -3.627
   2.500,  -4.250,   2.821
   3.500,  -5.750,   1.209
  -0.500,  -5.250,   0.806
   3.750,  -7.000,   0.806
   1.500,  -3.000,   5.642
   1.000,  -8.250,   3.224
   4.000,  -3.250,   7.254
   4.000,  -4.000,  11.284
   4.500,  -5.250,   4.030
   4.000,  -4.500,  12.493
   3.750,  -3.250,  12.896
   4.250,  -2.250,   6.851
   6.750,  -2.250,  16.120
   6.250,  -2.000,  12.493
   9.000,  -1.500,  12.493
   7.000,  -4.750,  12.090
   6.250,  -5.750,  14.105
   5.750,  -1.500,  14.508
   6.250,   0.000,  15.717
   9.000,  -2.000,  19.747
  10.500,  -2.500,  16.120
   8.500,  -1.750,  19.344
   8.500,  -2.750,  17.329
  10.000,   1.500,  18.135
   5.500,   0.000,  20.150
   0.500,   2.750,  23.374
  -8.250,  -1.500,  31.434
 -20.500,  -1.250,  38.688
 -14.000,  -0.250,  38.688
 -30.500,  -2.000,  39.494
 -25.750,   1.750,  44.330
 -26.500,   1.500,  51.987
 -28.750,   6.500,  51.584
 -23.250,   6.750,  50.375
 -19.750,   9.250,  49.972
 -19.000,  10.000,  43.524
 -17.750,   9.750,  42.718
  -5.000,  12.750,  37.882
  -7.000,  12.500,  45.539
   0.500,  14.000,  33.449
   2.250,  13.750,  34.658
   6.750,  10.250,  29.419
  12.000,  12.500,  29.822
  12.250,  12.000,  29.822
  11.500,  13.250,  26.598
  13.250,  13.500,  28.613
  13.250,  14.000,  27.807
  13.750,  19.000,  26.598
  14.500,  16.000,  32.240
  14.500,  15.000,  29.822
   9.750,  18.750,  33.046
