   0.000,   0.000,   0.000
   2.250,  -1.500,  -1.209
  -1.000,   2.000,   0.806
   2.000,   2.500,  -2.821
   0.000,   0.250,  -3.627
   1.500,  -1.000,   0.403
   1.000,   0.500,  -2.418
   3.500,  -1.750,  -3.224
   4.000,  -5.250,  -1.209
   3.250,  -8.000,  -1.612
   6.750,  -4.500,   2.015
   2.750,  -9.000,   0.000
   5.000, -10.000,  -3.627
   4.500,  -6.500,  -2.821
   6.250,  -6.000,  -2.821
   5.500, -10.000,  -4.433
   4.750, -11.250,  -5.642
   4.000, -12.500,  10.478
  -5.750, -15.000,  38.688
 -12.750, -11.000,  65.689
 -19.750, -10.000,  96.317
 -22.000,  -3.500, 119.691
 -23.750,   5.250, 145.886
 -24.750,  15.250, 157.976
 -21.250,  26.750, 162.006
 -20.250,  37.500, 160.797
 -14.500,  36.750, 153.946
 -13.000,  34.500, 169.663
 -13.000,  33.750, 195.455
 -12.000,  26.750, 205.530
 -24.750,  23.500, 220.844
 -22.000,  17.000, 225.277
 -16.250,  19.250, 240.188
 -30.000,  26.000, 240.188
 -18.500,  24.250, 243.009
 -11.000,  40.750, 236.561
  -5.500,  45.250, 224.471
  -3.500,  50.000, 203.112
  -2.000,  54.250, 179.738
   7.750,  50.250, 154.752
  10.750,  42.750, 123.318
  20.500,  34.000,  96.720
  26.750,  18.500,  71.734
  21.250,   5.000,  46.748
  17.250, -10.250,  33.852
  21.000, -23.250,  21.762
  25.250, -27.500,  14.911
  19.750, -29.000,  20.150
  25.500, -30.250,  23.777
  23.250, -27.000,  24.986
  28.250, -31.000,  17.732
  24.250, -30.500,  22.971
  29.000, -27.500,  19.344
  27.750, -29.500,  22.971
