   0.000,   0.000,   0.000
   1.500,   0.250,   3.627
   1.250,   0.750,  -3.627
   6.250,  -1.000,   0.806
   0.750,  -1.000,  -0.403
  -1.250,  -2.000,   1.209
  -0.500,   0.750,   2.015
   0.250,  -0.500,  -0.806
  -1.000,   0.500,   0.403
   2.750,   0.750,  -4.030
   0.500,  -1.750,  -9.672
   0.750,   0.500,   1.612
   0.250,  -2.500,  -2.015
  -1.500,   0.500,  -0.403
   0.500,  -2.250,  -1.209
 -12.750,  -7.500,  20.150
 -29.250, -11.000,  56.420
 -38.750, -17.250, 104.780
 -59.250, -15.000, 134.602
 -73.000,  -9.000, 170.469
 -74.250,   2.000, 202.306
 -91.500,  18.500, 222.859
 -98.500,  37.750, 229.307
 -76.250,  52.250, 248.651
 -91.750,  68.500, 235.352
 -71.500,  80.000, 223.665
 -77.000,  86.250, 201.097
 -61.500,  79.250, 198.679
 -56.750,  71.000, 192.634
 -59.500,  66.250, 198.679
 -60.000,  57.250, 193.843
 -30.750,  48.250, 195.455
 -28.000,  47.750, 199.485
 -25.500,  48.750, 196.261
 -26.250,  49.750, 193.843
 -20.000,  58.750, 181.753
  -7.750,  64.250, 177.723
  -4.500,  67.250, 159.991
  -2.000,  71.250, 132.990
   5.500,  66.500, 100.347
  -3.250,  55.000,  68.913
  -8.000,  37.000,  45.136
   1.500,  32.250,  28.210
  -1.250,  16.000,  12.493
  -2.250,  12.250,   0.403
  -4.500,   4.000,   1.612
  -2.500,   6.000,  -6.045
  -4.250,   5.500, -10.478
  -4.000,   5.750,  -6.045
  -2.750,  10.750,  -4.836
  -5.500,   5.000, -10.075
  -6.250,   4.750,  -8.060
  -4.750,   3.750,  -5.239
  -4.000,   7.500,  -8.060
