   0.000,   0.000,   0.000
   0.750,  -6.750,  -2.015
   1.000,  -5.500,   1.612
   2.250,  -4.500,   0.000
  -0.250,  -6.500,  -0.806
  -2.250,  -4.000,  -0.806
   3.000,  -3.500,  -2.418
  -1.000,  -5.000,  -0.806
  -0.750,  -7.250,   1.209
   2.750,  -6.250,   2.821
   0.250,  -5.750,  -4.836
   0.500,  -3.000,  -2.821
  -1.250, -10.250,   6.448
 -14.750, -15.750,  33.449
 -32.000, -23.750,  77.376
 -54.500, -24.500, 125.333
 -54.000, -32.750, 182.962
 -57.750, -19.500, 228.904
 -64.000, -13.500, 266.383
 -70.000,   4.500, 312.325
 -88.750,  30.000, 328.848
 -99.750,  49.750, 344.162
-100.750,  71.750, 330.863
-120.000,  86.000, 313.131
 -91.000,  99.250, 297.414
-100.250, 102.250, 259.935
 -91.250, 102.000, 215.605
 -85.500,  93.250, 184.574
 -57.250,  77.750, 155.155
 -54.000,  66.250, 121.303
 -66.500,  47.250,  87.854
 -53.500,  30.500,  64.883
 -69.750,  16.500,  42.718
 -59.750,   0.750,  31.031
 -51.000,  -1.000,  33.852
 -52.250,  -3.500,  26.598
 -49.750,   1.250,  29.419
 -42.000,   0.500,  22.971
 -33.500,   1.250,  17.329
 -25.750,   2.500,  15.717
 -19.750,  -0.250,  13.702
 -16.000,  -1.250,   3.627
  -9.500,  -2.500,   2.418
  -8.250,  -0.500,   9.672
  -5.000,  -9.500,   6.045
  -6.250,  -2.250,   4.030
  -6.500,  -5.500,   4.030
  -6.000,  -3.750,   3.224
  -4.250,  -5.250,   2.821
  -7.500,  -3.500,   5.239
  -3.750,  -6.000,   3.627
  -5.000,  -4.500,   4.030
  -3.500,  -3.750,   4.433
  -3.750,  -4.250,   2.821
