   0.000,   0.000,   0.000
  -2.750,   0.500,  -4.836
   1.750,  -0.250,  -6.448
   2.750,  -0.250,  -4.030
  -3.500,  -4.250,  -2.015
   1.750,  -1.750,  -5.239
  -1.000,  -0.500,   0.403
  -1.250,  -2.500,  -8.866
  -1.000,   1.750, -10.881
   0.750,   0.250,  -7.657
   1.250,  -2.750, -12.090
   3.500,  -6.750,   5.642
 -18.250, -21.500,  43.524
 -17.500, -35.500, 102.362
 -38.000, -50.250, 163.618
 -40.000, -49.750, 213.187
 -66.250, -40.500, 258.726
 -81.750, -31.500, 309.504
 -69.250, -10.500, 349.401
 -57.000,  11.000, 390.910
 -48.000,  37.250, 402.194
 -39.500,  63.750, 408.239
 -40.000,  89.250, 395.343
 -53.250,  97.250, 394.940
 -44.500,  95.750, 416.702
 -52.750,  95.750, 417.911
 -60.250,  98.250, 404.612
 -63.500,  98.000, 405.418
 -70.250,  98.750, 383.253
 -75.750, 104.000, 382.447
 -70.000, 100.500, 365.924
 -53.750, 109.500, 362.297
 -51.750, 120.250, 351.819
 -48.250, 122.500, 334.893
 -61.500, 128.750, 300.638
 -60.000, 124.500, 254.696
 -42.250, 133.250, 231.322
 -41.000, 132.250, 194.246
 -36.250, 123.000, 153.543
 -28.250, 111.750, 119.691
 -26.250,  89.500,  79.391
 -21.500,  75.500,  56.420
 -18.250,  52.750,  31.837
 -18.500,  29.250,  12.896
 -16.500,  13.000,  -9.269
 -13.500,   4.250,  -2.418
 -14.750,   1.750,  -8.463
 -16.750,  -1.500, -11.284
 -13.250,   0.250,  -8.463
 -14.500,  -1.250, -14.105
 -16.500,  -2.750, -12.493
 -13.750,   1.250, -10.881
 -17.500,  -3.750, -16.926
 -14.000,   0.250, -14.105
