   0.000,   0.000,   0.000
   0.500,   0.000,   5.239
  -1.250,   1.500,   1.209
   0.000,   1.500,   5.642
   2.250,  -0.250,   1.612
   1.500,   2.500,   5.239
   1.750,   3.000,   9.269
   1.750,   3.250,   9.672
   0.750,   4.000,   8.866
   1.250,   1.750,   8.463
   2.250,   3.750,  12.493
   2.250,   2.000,  18.538
  -6.000,  -9.750,  53.599
 -18.500, -19.750, 113.243
 -35.000, -22.250, 158.379
 -46.000, -23.250, 213.993
 -52.000, -17.000, 270.413
 -73.250,  -2.750, 311.116
 -67.750,  17.250, 355.849
 -71.250,  46.250, 373.178
 -64.500,  70.750, 388.089
 -73.750,  77.500, 425.568
-112.000,  85.750, 452.972
-126.250,  93.000, 468.689
-133.750,  96.250, 493.272
-117.500,  99.250, 545.259
-137.750, 106.000, 560.573
-172.500, 117.000, 563.797
-169.250, 126.500, 588.783
-177.500, 141.750, 603.694
-194.000, 157.000, 576.693
-171.250, 170.250, 579.514
-167.500, 180.750, 544.856
-164.500, 186.000, 506.571
-156.250, 192.250, 459.017
-117.750, 199.500, 418.717
-101.250, 203.250, 373.984
 -79.750, 200.000, 317.967
 -63.000, 186.500, 272.428
 -46.250, 162.750, 217.217
 -42.000, 141.250, 172.081
 -31.750, 114.500, 141.856
 -18.250,  94.750, 116.467
  -7.500,  73.750, 102.362
   1.000,  53.250,  91.078
   4.500,  49.250,  81.406
   2.750,  47.750,  82.212
   4.000,  46.000,  84.227
   4.250,  52.750,  78.988
   4.500,  54.250,  76.570
   6.250,  51.750,  82.212
   4.500,  52.250,  83.824
   5.750,  53.750,  83.018
   5.250,  57.000,  85.436
