   0.000,   0.000,   0.000
   1.000,   1.000,   3.627
  -1.750,   0.250,   6.045
   1.500,   0.000,   2.821
   0.000,  -1.500,   7.657
  -2.750,  -3.500,   0.000
  -2.750,  -2.750,  -2.418
  -3.000,  -3.250,   0.806
  -1.500,   0.250,  -1.612
  -1.000,   1.250,  -0.806
  -3.000,  -1.500,   1.209
  -3.250,  -3.750,  -2.821
  -1.750,  -9.750,  16.926
 -13.000, -23.500,  60.853
 -12.750, -39.000, 107.601
 -26.750, -44.750, 156.767
 -47.000, -38.500, 199.082
 -28.250, -39.500, 252.278
 -57.750, -21.250, 285.727
 -52.250,  -4.250, 323.609
 -47.000,  15.250, 346.177
 -43.000,  43.000, 355.849
 -45.750,  66.750, 356.655
 -40.250,  88.750, 336.908
 -25.750, 101.000, 301.444
 -14.000, 101.750, 267.995
   6.000, 107.000, 235.352
   3.750, 104.000, 192.634
   8.000,  94.750, 153.140
   6.750,  77.250, 109.213
   3.500,  62.500,  76.167
   3.250,  45.000,  45.136
   6.000,  27.000,  24.180
  -0.250,  11.250,  12.090
  -4.500,  -1.500,  -4.030
  -3.750,  -0.500,   2.418
  -4.250,  -4.500,   0.806
  -7.000,  -3.750,  -0.403
  -4.250,  -6.000,   0.000
  -5.750,  -5.000,  -4.433
  -6.000,  -6.500,  -8.060
  -7.250,  -9.250, -12.493
  -3.750,  -7.250, -10.478
  -7.500,  -8.250, -10.075
  -2.250, -10.500, -14.105
  -4.000,  -7.250, -12.493
  -3.750,  -9.250, -10.075
  -4.750,  -8.250, -13.299
  -4.750, -12.250, -13.702
  -3.500, -10.500, -17.329
  -4.250,  -8.250, -15.314
  -1.250,  -9.250, -18.135
  -4.250,  -9.250, -13.299
  -2.000,  -9.750, -15.717
