   0.000,   0.000,   0.000
   3.750,   2.500,  -5.642
  -1.000,   0.750,   4.433
  -0.500,   2.000,  -0.403
   2.500,  -0.250,   6.045
   2.500,   3.250,   4.433
   5.250,   3.000,   4.836
   1.250,  -2.500,   3.627
   2.750,   2.000,   7.657
   3.250,   7.250,   3.627
   4.000,   5.750,  10.075
   1.500,   6.250,  10.881
  -2.250,   4.750,  15.717
  -0.500,   9.500,  12.493
   6.000,   5.000,  20.956
   0.750,   1.500,  29.016
  -6.500,  -0.500,  49.166
 -14.750,   4.500,  62.868
 -29.750,   4.000,  75.764
 -14.000,   3.750,  91.884
 -32.000,   8.750,  95.108
 -39.000,  15.000, 105.586
 -16.250,  15.000, 111.228
 -27.750,  21.000, 108.004
 -21.000,  27.500, 107.198
 -23.750,  25.500, 114.049
 -29.000,  18.750, 144.677
 -50.500,  16.250, 178.932
 -49.750,  10.250, 216.008
 -73.250,  16.500, 252.681
 -81.000,  26.000, 282.906
 -81.750,  38.000, 323.206
 -80.500,  59.500, 360.282
-105.500,  79.750, 368.745
-118.250, 103.500, 376.805
-114.750, 127.000, 361.088
-106.750, 143.000, 344.565
 -84.500, 160.250, 319.579
 -74.750, 167.250, 287.742
 -68.000, 167.000, 247.845
 -47.750, 157.750, 211.172
 -39.750, 149.750, 167.245
 -28.750, 136.250, 137.020
 -24.250, 115.000, 101.959
 -16.250,  99.500,  82.615
 -15.500,  88.250,  70.928
 -12.750,  65.750,  50.375
 -12.250,  62.000,  40.703
 -12.750,  62.750,  45.136
  -9.250,  63.500,  43.121
 -12.500,  65.750,  47.151
 -13.750,  66.750,  35.464
 -10.750,  70.750,  35.464
 -10.500,  69.250,  35.464
