   0.000,   0.000,   0.000
  -1.250,   2.750,   3.224
  -1.250,  -1.250,   0.000
   1.000,  -4.750,   3.627
  -1.000,  -3.250,   2.821
   0.750,  -6.500,  -0.403
   0.500,  -4.000,  -2.821
  -0.250,  -1.250,   4.836
  -0.500,  -7.500,   5.642
   0.000,  -7.250,   0.806
   6.250,  -6.250,   3.627
   2.750,  -9.750,   7.254
   2.750,  -7.750,   6.045
   8.500,  -9.000,  12.896
  16.000, -11.500,  22.568
  21.250, -16.500,  18.941
  28.500, -16.500,  26.195
  27.250, -16.250,  33.449
  25.000, -25.250,  42.315
  30.000, -27.000,  49.972
  24.500, -27.750,  50.375
  29.500, -29.000,  52.793
  43.500, -27.000,  57.226
  56.500, -33.250,  60.853
  60.750, -32.500,  58.435
  57.250, -34.750,  65.286
  57.250, -38.500,  59.644
  52.250, -39.250,  60.450
  59.750, -43.750,  60.047
  63.000, -46.000,  64.480
  70.000, -46.000,  62.868
  72.250, -52.750,  67.301
  80.250, -53.250,  65.286
  87.250, -56.250,  64.077
  83.750, -51.250,  66.495
  84.000, -50.500,  62.062
  95.000, -54.750,  56.823
  85.500, -46.250,  50.778
  64.750, -43.750,  53.599
  74.000, -40.500,  50.778
  68.750, -42.500,  43.121
  63.750, -46.000,  37.479
  57.250, -45.500,  36.673
  52.000, -47.250,  31.434
  52.000, -49.250,  29.016
  47.000, -43.750,  33.449
  35.500, -42.500,  33.449
  35.750, -43.500,  31.837
  21.000, -36.750,  42.315
  16.750, -31.250,  44.330
  20.250, -30.500,  50.375
  17.000, -28.000,  55.211
  12.750, -32.500,  46.748
  19.500, -31.750,  49.972
