   0.000,   0.000,   0.000
   1.000,  -1.750,  -1.612
   0.750,  -0.500,  -4.836
   3.250,  -2.250,   2.418
  -0.250,   2.000,   0.806
  -0.750,  -3.250,  -4.433
  -1.000,  -2.750,  -3.224
  -2.500,  -1.000,  -4.433
   1.250,  -1.500,  -2.015
   6.000,   1.250,   2.015
   1.750,  -2.000,  -0.806
   5.000,  -3.500,   2.015
  -0.750,  -7.250,   7.254
  -1.000,  -8.000,  21.762
   2.250, -14.000,  26.598
  -0.250, -11.750,  35.867
  -8.500, -12.000,  43.121
   4.750, -10.750,  47.151
   6.750,  -9.750,  48.360
  18.750,  -9.500,  45.942
  21.250, -12.500,  43.524
  21.250,  -9.750,  41.106
  26.250, -10.250,  44.733
   7.750, -20.750,  72.540
   4.250, -33.750, 112.840
 -13.500, -36.000, 152.737
 -10.750, -38.000, 184.171
 -11.750, -34.250, 226.486
 -18.250, -23.000, 263.159
 -21.000, -10.000, 286.936
 -14.500,  12.000, 324.818
 -24.000,  37.500, 327.639
 -19.750,  57.750, 338.923
 -15.500,  78.250, 318.773
 -10.000,  97.500, 293.384
 -16.000, 105.500, 265.174
 -18.500, 106.750, 226.486
  -3.500, 101.000, 187.395
  12.000,  91.750, 152.737
   9.250,  81.500, 113.646
   1.250,  65.500,  77.779
  11.500,  44.500,  51.181
   7.000,  26.250,  31.031
   2.250,   8.750,  14.105
   4.250,   1.000,   6.851
   5.500,   1.750,   8.463
   7.500,  -1.000,   4.433
   6.250,  -1.500,   7.254
   6.750,  -4.750,  -1.209
   8.000,  -4.000,   1.209
   3.250,  -3.000,   5.239
   4.500,  -2.000,   0.806
   4.250,  -3.000,   0.000
  10.750,  -3.000,   2.418
