   0.000,   0.000,   0.000
   1.500,  -5.250,  -1.209
   2.500,  -3.000,  -3.224
   2.500,   1.250,  -2.821
   1.250,  -3.250,  -6.851
  -1.250,  -3.000,   5.642
  -0.500,  -2.000,  -2.418
   1.500,  -2.750,  -3.627
   0.250,  -1.250,   0.403
  -2.500,  -3.000,  -1.612
  -1.500,  -3.750,  -1.209
   1.000,  -1.250,  -0.806
   0.500,  -1.500,  -4.836
   1.250,  -4.750,  -6.045
   0.000,  -4.750,  -2.418
  -0.750,  -6.500,  -0.403
  -1.250,   1.250,  -5.239
  -4.500,  -4.750,  -3.627
  -6.750,  -4.750,  -4.433
 -19.500,  -5.500,   1.612
 -21.750,  -5.250,   3.224
 -24.750,  -2.250,   5.642
 -35.000,  -4.000,   5.642
 -36.000,  -4.750,   4.836
 -39.000,  -9.500,   8.463
 -30.500,  -9.000,   3.627
 -30.750,  -9.250,   7.254
 -38.750,  -3.250,  11.284
 -27.500,  -5.250,   5.239
 -35.750,  -5.250,  11.284
 -29.250,  -4.250,   5.642
 -35.500,  -4.500,   9.672
 -35.500,  -4.250,  10.075
 -36.500,  -6.000,  10.881
 -38.000,  -4.000,  12.896
 -38.750,  -6.000,   6.851
 -37.750,  -7.250,  13.299
 -34.500,  -9.000,   6.448
 -33.750,  -7.750,   7.657
 -36.750,  -5.250,   2.418
 -26.000,  -2.000,   6.045
 -23.500,  -4.250,   0.806
 -20.750,  -2.000,   0.806
 -18.500,  -1.500,  -1.209
 -11.000,  -5.250,  -3.224
 -10.000,  -4.750,  -7.254
  -6.250,  -4.000, -13.299
  -5.500,  -3.000,  -4.836
  -7.250,  -3.000, -12.090
  -5.500,  -3.500,  -7.657
  -4.500,  -0.500,  -8.866
  -5.750,  -0.250, -10.075
  -7.500,  -1.750,  -6.045
  -4.500,  -6.250, -11.687
