   0.000,   0.000,   0.000
   2.250,   1.000,   3.224
  -3.000,  -1.500,   0.806
  -0.250,  -2.750,   2.821
  -1.500,  -2.500,   5.239
   0.000,  -1.750,   2.418
   2.250,  -2.750,   4.433
  -1.500,  -3.750,   7.254
  -1.750,  -3.750,   4.030
   3.750,  -0.500,   5.239
   3.000,  -1.000,   4.433
  -2.250,  -3.000,   0.403
   0.000,  -5.000,   2.418
  -1.000,  -3.250,   8.060
  -1.500,  -3.000,   3.224
  -3.500,  -4.750,  12.493
 -21.000,  -7.500,  35.464
 -34.000,  -4.500,  66.898
 -40.250,  -2.250, 102.362
 -46.750,   0.000, 135.811
 -50.500,  12.250, 163.215
 -44.750,  25.250, 184.977
 -63.500,  40.500, 199.888
 -74.000,  46.750, 188.604
 -60.000,  56.750, 193.037
 -76.250,  62.750, 171.275
 -52.250,  59.250, 157.976
 -46.750,  56.250, 145.886
 -27.750,  47.000, 128.154
 -23.500,  37.000, 102.765
  -3.750,  20.500,  80.600
  -7.500,  14.000,  63.271
   8.750,   0.250,  53.599
  21.250,  -8.000,  43.927
  15.250, -10.000,  42.315
  16.250,  -7.750,  43.524
  10.000,  -4.500,  37.479
   4.750,  -7.500,  34.255
   6.500,  -4.000,  26.598
   9.000, -10.000,  21.359
  13.750,  -6.500,  17.732
   6.000,  -4.250,  20.553
   9.750,  -6.750,  13.299
   5.250,  -7.250,  13.299
   7.000,  -6.250,  15.717
   8.000,  -4.750,  15.717
   5.250,  -5.500,  14.508
   4.250,  -5.750,  16.120
   8.250,  -4.250,  18.941
   7.500,  -4.500,  15.314
   5.750,  -7.000,  14.911
   7.000,  -5.250,  12.493
   5.750,  -5.000,  14.911
   8.750,  -1.750,  13.299
